-24.50000E-03,+2.60811869E+00,+2.17847045E+00
-24.45000E-03,+2.60620922E+00,+2.18098302E+00
-24.40000E-03,+2.60771653E+00,+2.17826937E+00
-24.35000E-03,+2.58550563E+00,+2.15857088E+00
-24.30000E-03,+2.58550563E+00,+2.15836995E+00
-24.25000E-03,+2.57645993E+00,+2.14932426E+00
-24.20000E-03,+2.56289256E+00,+2.13575689E+00
-24.15000E-03,+2.54208846E+00,+2.11495279E+00
-24.10000E-03,+2.54068096E+00,+2.11324370E+00
-24.05000E-03,+2.51776685E+00,+2.09304332E+00
-24.00000E-03,+2.50309349E+00,+2.07595781E+00
-23.95000E-03,+2.48450021E+00,+2.05826898E+00
-23.90000E-03,+2.46902266E+00,+2.04560566E+00
-23.85000E-03,+2.45163597E+00,+2.02781695E+00
-23.80000E-03,+2.43193724E+00,+2.00982669E+00
-23.75000E-03,+2.40208830E+00,+1.98249024E+00
-23.70000E-03,+2.38319383E+00,+1.96359585E+00
-23.65000E-03,+2.35334443E+00,+1.93545506E+00
-23.60000E-03,+2.32922422E+00,+1.91093285E+00
-23.55000E-03,+2.30751576E+00,+1.88952573E+00
-23.50000E-03,+2.27746479E+00,+1.85836940E+00
-23.45000E-03,+2.24369650E+00,+1.82651050E+00
-23.40000E-03,+2.21867146E+00,+1.80158604E+00
-23.35000E-03,+2.18882189E+00,+1.77243991E+00
-23.30000E-03,+2.15555572E+00,+1.73987741E+00
-23.25000E-03,+2.12017835E+00,+1.70560549E+00
-23.20000E-03,+2.08691218E+00,+1.67173623E+00
-23.15000E-03,+2.04761610E+00,+1.63304324E+00
-23.10000E-03,+2.01595757E+00,+1.59907307E+00
-23.05000E-03,+1.98309349E+00,+1.56600807E+00
-23.00000E-03,+1.94228955E+00,+1.52369651E+00
-22.95000E-03,+1.90550514E+00,+1.48701277E+00
-22.90000E-03,+1.86882156E+00,+1.44992718E+00
-22.85000E-03,+1.82299274E+00,+1.40118378E+00
-22.80000E-03,+1.78681192E+00,+1.36721394E+00
-22.75000E-03,+1.74279182E+00,+1.32520397E+00
-22.70000E-03,+1.69324367E+00,+1.27776637E+00
-22.65000E-03,+1.65123362E+00,+1.23414820E+00
-22.60000E-03,+1.61254023E+00,+1.19465071E+00
-22.55000E-03,+1.55746535E+00,+1.14037993E+00
-22.50000E-03,+1.51264090E+00,+1.09806796E+00
-22.45000E-03,+1.47404802E+00,+1.05696260E+00
-22.40000E-03,+1.42550555E+00,+1.01093269E+00
-22.35000E-03,+1.37284174E+00,+962.08806E-03
-22.30000E-03,+1.32309324E+00,+911.03295E-03
-22.25000E-03,+1.27344484E+00,+863.89710E-03
-22.20000E-03,+1.23032901E+00,+818.36929E-03
-22.15000E-03,+1.17525388E+00,+765.40472E-03
-22.10000E-03,+1.12892264E+00,+719.37491E-03
-22.05000E-03,+1.07143445E+00,+661.88671E-03
-22.00000E-03,+1.02168604E+00,+614.65087E-03
-21.95000E-03,+968.21862E-03,+564.29911E-03
-21.90000E-03,+913.44483E-03,+511.63588E-03
-21.85000E-03,+859.97775E-03,+460.27935E-03
-21.80000E-03,+800.17850E-03,+400.68102E-03
-21.75000E-03,+744.80162E-03,+347.81670E-03
-21.70000E-03,+691.63596E-03,+298.57055E-03
-21.65000E-03,+637.66577E-03,+246.40957E-03
-21.60000E-03,+581.48512E-03,+192.03789E-03
-21.55000E-03,+530.53052E-03,+141.18370E-03
-21.50000E-03,+471.43504E-03,+91.53563E-03
-21.45000E-03,+409.12331E-03,+41.38470E-03
-21.40000E-03,+347.21350E-03,-2.23339E-03
-21.35000E-03,+276.66091E-03,-28.36378E-03
-21.30000E-03,+193.24374E-03,-32.58480E-03
-21.25000E-03,+115.65528E-03,-32.58471E-03
-21.20000E-03,+27.11274E-03,-30.47416E-03
-21.15000E-03,-48.76640E-03,-32.58480E-03
-21.10000E-03,-125.85165E-03,-30.07224E-03
-21.05000E-03,-214.99773E-03,-30.07224E-03
-21.00000E-03,-300.92729E-03,-30.07224E-03
-20.95000E-03,-392.18305E-03,-30.17283E-03
-20.90000E-03,-477.71104E-03,-32.28338E-03
-20.85000E-03,-543.03732E-03,-30.07224E-03
-20.80000E-03,-627.35972E-03,-30.07224E-03
-20.75000E-03,-714.49531E-03,-30.07224E-03
-20.70000E-03,-798.11305E-03,-30.07224E-03
-20.65000E-03,-879.21902E-03,-30.07224E-03
-20.60000E-03,-972.58577E-03,-32.58480E-03
-20.55000E-03,-1.05097737E+00,-30.07224E-03
-20.50000E-03,-1.12605275E+00,-30.07224E-03
-20.45000E-03,-1.20695754E+00,-30.07224E-03
-20.40000E-03,-1.28695736E+00,-30.07224E-03
-20.35000E-03,-1.36283712E+00,-30.07224E-03
-20.30000E-03,-1.45349038E+00,-30.07224E-03
-20.25000E-03,-1.53057554E+00,-28.06210E-03
-20.20000E-03,-1.60032474E+00,-30.07224E-03
-20.15000E-03,-1.67288701E+00,-28.76579E-03
-20.10000E-03,-1.75087705E+00,-30.07224E-03
-20.05000E-03,-1.83067559E+00,-29.67014E-03
-20.00000E-03,-1.90193188E+00,-30.07224E-03
-19.95000E-03,-1.96946984E+00,-30.07224E-03
-19.90000E-03,-2.04283658E+00,-28.36360E-03
-19.85000E-03,-2.10092740E+00,-28.76561E-03
-19.80000E-03,-2.17781136E+00,-27.55967E-03
-19.75000E-03,-2.25318816E+00,-30.07224E-03
-19.70000E-03,-2.31449478E+00,-30.07224E-03
-19.65000E-03,-2.38002251E+00,-29.77082E-03
-19.60000E-03,-2.44364051E+00,-30.07224E-03
-19.55000E-03,-2.50665540E+00,-30.07224E-03
-19.50000E-03,-2.57529834E+00,-28.56479E-03
-19.45000E-03,-2.63057472E+00,-27.55967E-03
-19.40000E-03,-2.68625330E+00,-27.55967E-03
-19.35000E-03,-2.74665605E+00,-27.55967E-03
-19.30000E-03,-2.79710766E+00,-28.16260E-03
-19.25000E-03,-2.85570044E+00,-28.56461E-03
-19.20000E-03,-2.91389167E+00,-28.96662E-03
-19.15000E-03,-2.96062609E+00,-27.55967E-03
-19.10000E-03,-3.01931900E+00,-27.55967E-03
-19.05000E-03,-3.06685697E+00,-27.55967E-03
-19.00000E-03,-3.10695681E+00,-27.55967E-03
-18.95000E-03,-3.15580188E+00,-27.55967E-03
-18.90000E-03,-3.20213260E+00,-27.55967E-03
-18.85000E-03,-3.24253527E+00,-27.55967E-03
-18.80000E-03,-3.30142898E+00,-27.55967E-03
-18.75000E-03,-3.33409230E+00,-25.04720E-03
-18.70000E-03,-3.36173049E+00,-27.55967E-03
-18.65000E-03,-3.40806291E+00,-27.55967E-03
-18.60000E-03,-3.43751015E+00,-27.55967E-03
-18.55000E-03,-3.47469636E+00,-27.55967E-03
-18.50000E-03,-3.52102716E+00,-27.55967E-03
-18.45000E-03,-3.52876681E+00,-27.55967E-03
-18.40000E-03,-3.56022295E+00,-27.55967E-03
-18.35000E-03,-3.59288627E+00,-27.55967E-03
-18.30000E-03,-3.61188134E+00,-26.45424E-03
-18.25000E-03,-3.64414265E+00,-25.04711E-03
-18.20000E-03,-3.64665607E+00,-25.04711E-03
-18.15000E-03,-3.67117792E+00,-27.55967E-03
-18.10000E-03,-3.70575069E+00,-25.24802E-03
-18.05000E-03,-3.70343903E+00,-25.65003E-03
-18.00000E-03,-3.71952030E+00,-25.04711E-03
-17.95000E-03,-3.73720797E+00,-26.45405E-03
-17.90000E-03,-3.73791129E+00,-26.85606E-03
-17.85000E-03,-3.76876566E+00,-25.34872E-03
-17.80000E-03,-3.76896647E+00,-25.14752E-03
-17.75000E-03,-3.77178064E+00,-27.05726E-03
-17.70000E-03,-3.77127823E+00,-27.55967E-03
-17.65000E-03,-3.77379079E+00,-26.25324E-03
-17.60000E-03,-3.76876566E+00,-25.04711E-03
-17.55000E-03,-3.76876566E+00,-25.04711E-03
-17.50000E-03,-3.76876556E+00,-25.04711E-03
-17.45000E-03,-3.76625310E+00,-25.04711E-03
-17.40000E-03,-3.73600155E+00,-25.04711E-03
-17.35000E-03,-3.73479572E+00,-25.04711E-03
-17.30000E-03,-3.73519773E+00,-25.04711E-03
-17.25000E-03,-3.70243381E+00,-25.04711E-03
-17.20000E-03,-3.70333843E+00,-25.04711E-03
-17.15000E-03,-3.67318698E+00,-25.04711E-03
-17.10000E-03,-3.66826315E+00,-25.04711E-03
-17.05000E-03,-3.63811240E+00,-25.04711E-03
-17.00000E-03,-3.60394164E+00,-25.04711E-03
-16.95000E-03,-3.59982084E+00,-25.04711E-03
-16.90000E-03,-3.58263491E+00,-24.84600E-03
-16.85000E-03,-3.55248436E+00,-25.04711E-03
-16.80000E-03,-3.51811230E+00,-25.04711E-03
-16.75000E-03,-3.48585099E+00,-25.04711E-03
-16.70000E-03,-3.45107712E+00,-23.94148E-03
-16.65000E-03,-3.42062476E+00,-25.04711E-03
-16.60000E-03,-3.38635260E+00,-25.04711E-03
-16.55000E-03,-3.33982023E+00,-25.04711E-03
-16.50000E-03,-3.29891541E+00,-25.04711E-03
-16.45000E-03,-3.26032356E+00,-25.04711E-03
-16.40000E-03,-3.22253400E+00,-25.04711E-03
-16.35000E-03,-3.16665491E+00,-25.04711E-03
-16.30000E-03,-3.12816204E+00,-25.04711E-03
-16.25000E-03,-3.07529833E+00,-25.04711E-03
-16.20000E-03,-3.03720798E+00,-25.04711E-03
-16.15000E-03,-2.97881541E+00,-25.04711E-03
-16.10000E-03,-2.92796093E+00,-25.04711E-03
-16.05000E-03,-2.87067481E+00,-23.43917E-03
-16.00000E-03,-2.81851431E+00,-25.04711E-03
-15.95000E-03,-2.74856457E+00,-25.04711E-03
-15.90000E-03,-2.70243350E+00,-25.04711E-03
-15.85000E-03,-2.64454436E+00,-25.04711E-03
-15.80000E-03,-2.57750919E+00,-25.04711E-03
-15.75000E-03,-2.52554887E+00,-25.04711E-03
-15.70000E-03,-2.46353934E+00,-22.53455E-03
-15.65000E-03,-2.39720674E+00,-25.04711E-03
-15.60000E-03,-2.33509682E+00,-22.73545E-03
-15.55000E-03,-2.26243381E+00,-25.04711E-03
-15.50000E-03,-2.18735770E+00,-25.04711E-03
-15.45000E-03,-2.11951840E+00,-23.94148E-03
-15.40000E-03,-2.05921742E+00,-25.04711E-03
-15.35000E-03,-1.98363963E+00,-22.53455E-03
-15.30000E-03,-1.91529750E+00,-25.04711E-03
-15.25000E-03,-1.84012173E+00,-25.04711E-03
-15.20000E-03,-1.77117658E+00,-25.04711E-03
-15.15000E-03,-1.69630253E+00,-22.53455E-03
-15.10000E-03,-1.61921678E+00,-22.53455E-03
-15.05000E-03,-1.54183080E+00,-22.53455E-03
-15.00000E-03,-1.46474453E+00,-25.04711E-03
-14.95000E-03,-1.38333749E+00,-25.04711E-03
-14.90000E-03,-1.31298626E+00,-25.04711E-03
-14.85000E-03,-1.23177959E+00,-25.04711E-03
-14.80000E-03,-1.13951903E+00,-23.43918E-03
-14.75000E-03,-1.05971982E+00,-23.03717E-03
-14.70000E-03,-986.25195E-03,-24.94650E-03
-14.65000E-03,-899.92040E-03,-22.53455E-03
-14.60000E-03,-820.72485E-03,-23.23796E-03
-14.55000E-03,-739.61889E-03,-25.04711E-03
-14.50000E-03,-649.16674E-03,-22.53455E-03
-14.45000E-03,-562.83562E-03,-23.13767E-03
-14.40000E-03,-486.15199E-03,-22.53455E-03
-14.35000E-03,-411.27729E-03,-24.84621E-03
-14.30000E-03,-328.16149E-03,-24.44420E-03
-14.25000E-03,-237.60840E-03,-22.53455E-03
-14.20000E-03,-155.79990E-03,-23.94147E-03
-14.15000E-03,-75.49785E-03,-22.53455E-03
-14.10000E-03,+5.60724E-03,-24.74549E-03
-14.05000E-03,+89.62724E-03,-22.53455E-03
-14.00000E-03,+175.45606E-03,-22.53455E-03
-13.95000E-03,+255.05415E-03,-22.53455E-03
-13.90000E-03,+337.56694E-03,-5.14717E-03
-13.85000E-03,+403.49648E-03,+35.05405E-03
-13.80000E-03,+457.26510E-03,+77.46600E-03
-13.75000E-03,+510.12975E-03,+123.19497E-03
-13.70000E-03,+572.64210E-03,+183.19486E-03
-13.65000E-03,+630.93344E-03,+236.46109E-03
-13.60000E-03,+684.90296E-03,+287.91804E-03
-13.55000E-03,+741.68721E-03,+342.18973E-03
-13.50000E-03,+797.06410E-03,+395.05405E-03
-13.45000E-03,+849.72719E-03,+445.30520E-03
-13.40000E-03,+897.76762E-03,+493.54640E-03
-13.35000E-03,+954.95366E-03,+548.62189E-03
-13.30000E-03,+1.01043049E+00,+600.88275E-03
-13.25000E-03,+1.06590854E+00,+653.84825E-03
-13.20000E-03,+1.12188777E+00,+709.82748E-03
-13.15000E-03,+1.16480291E+00,+752.74261E-03
-13.10000E-03,+1.21746611E+00,+803.09414E-03
-13.05000E-03,+1.26711402E+00,+852.54116E-03
-13.00000E-03,+1.31816963E+00,+907.61698E-03
-12.95000E-03,+1.36098370E+00,+948.92340E-03
-12.90000E-03,+1.41354606E+00,+998.97320E-03
-12.85000E-03,+1.46641072E+00,+1.04902368E+00
-12.80000E-03,+1.50017889E+00,+1.08550564E+00
-12.75000E-03,+1.55334528E+00,+1.13424970E+00
-12.70000E-03,+1.60178784E+00,+1.18128544E+00
-12.65000E-03,+1.64419990E+00,+1.22580805E+00
-12.60000E-03,+1.69093311E+00,+1.27384769E+00
-12.55000E-03,+1.73414896E+00,+1.31495310E+00
-12.50000E-03,+1.77897308E+00,+1.35686265E+00
-12.45000E-03,+1.82349650E+00,+1.40349661E+00
-12.40000E-03,+1.85796886E+00,+1.43837087E+00
-12.35000E-03,+1.89475232E+00,+1.47515434E+00
-12.30000E-03,+1.93424992E+00,+1.51555658E+00
-12.25000E-03,+1.97294293E+00,+1.55535488E+00
-12.20000E-03,+2.01264131E+00,+1.59796783E+00
-12.15000E-03,+2.04631023E+00,+1.63173737E+00
-12.10000E-03,+2.07796794E+00,+1.66269168E+00
-12.05000E-03,+2.11766701E+00,+1.70309415E+00
-12.00000E-03,+2.14731514E+00,+1.73123485E+00
-11.95000E-03,+2.18349558E+00,+1.76641016E+00
-11.90000E-03,+2.20671201E+00,+1.79193803E+00
-11.85000E-03,+2.24450165E+00,+1.82761711E+00
-11.80000E-03,+2.27083238E+00,+1.85183729E+00
-11.75000E-03,+2.29756639E+00,+1.87897332E+00
-11.70000E-03,+2.33002859E+00,+1.91043060E+00
-11.65000E-03,+2.35615878E+00,+1.93656079E+00
-11.60000E-03,+2.37666129E+00,+1.95706330E+00
-11.55000E-03,+2.39706342E+00,+1.97495287E+00
-11.50000E-03,+2.41716392E+00,+1.99706354E+00
-11.45000E-03,+2.44138514E+00,+2.01676203E+00
-11.40000E-03,+2.46490261E+00,+2.03776694E+00
-11.35000E-03,+2.48500311E+00,+2.05786744E+00
-11.30000E-03,+2.50550574E+00,+2.08048051E+00
-11.25000E-03,+2.52269156E+00,+2.09555600E+00
-11.20000E-03,+2.52269156E+00,+2.09555588E+00
-11.15000E-03,+2.54530462E+00,+2.11816895E+00
-11.10000E-03,+2.56671177E+00,+2.13706354E+00
-11.05000E-03,+2.56791769E+00,+2.13917409E+00
-11.00000E-03,+2.59002812E+00,+2.16289245E+00
-10.95000E-03,+2.59043013E+00,+2.16088251E+00
-10.90000E-03,+2.59495310E+00,+2.16530486E+00
-10.85000E-03,+2.61063125E+00,+2.18279218E+00
-10.80000E-03,+2.61314382E+00,+2.18239017E+00
-10.75000E-03,+2.61163640E+00,+2.18349558E+00
-10.70000E-03,+2.61545633E+00,+2.18832066E+00
-10.65000E-03,+2.63324432E+00,+2.20379721E+00
-10.60000E-03,+2.63324432E+00,+2.20590776E+00
-10.55000E-03,+2.63324432E+00,+2.20359608E+00
-10.50000E-03,+2.62017815E+00,+2.19153482E+00
-10.45000E-03,+2.60811869E+00,+2.18098302E+00
-10.40000E-03,+2.60992762E+00,+2.18027938E+00
-10.35000E-03,+2.60781706E+00,+2.17847045E+00
-10.30000E-03,+2.59615817E+00,+2.16650993E+00
-10.25000E-03,+2.58600802E+00,+2.15836995E+00
-10.20000E-03,+2.58641003E+00,+2.15927435E+00
-10.15000E-03,+2.56419897E+00,+2.13455074E+00
-10.10000E-03,+2.56791769E+00,+2.13656103E+00
-10.05000E-03,+2.54319419E+00,+2.11354595E+00
-10.00000E-03,+2.52269156E+00,+2.09304344E+00
-9.95000E-03,+2.52269156E+00,+2.09304332E+00
-9.90000E-03,+2.50259105E+00,+2.07796794E+00
-9.85000E-03,+2.47997799E+00,+2.05535488E+00
-9.80000E-03,+2.45987749E+00,+2.03615902E+00
-9.75000E-03,+2.43927435E+00,+2.01716380E+00
-9.70000E-03,+2.41465136E+00,+1.99264143E+00
-9.65000E-03,+2.39233968E+00,+1.97274169E+00
-9.60000E-03,+2.37083202E+00,+1.95123403E+00
-9.55000E-03,+2.35043013E+00,+1.92972674E+00
-9.50000E-03,+2.33173678E+00,+1.91063138E+00
-9.45000E-03,+2.29927349E+00,+1.87967550E+00
-9.40000E-03,+2.25907359E+00,+1.84198817E+00
-9.35000E-03,+2.23877196E+00,+1.82188742E+00
-9.30000E-03,+2.20470087E+00,+1.78821834E+00
-9.25000E-03,+2.17796769E+00,+1.76339483E+00
-9.20000E-03,+2.14279144E+00,+1.72821858E+00
-9.15000E-03,+2.11354546E+00,+1.69897260E+00
-9.10000E-03,+2.07264119E+00,+1.65776669E+00
-9.05000E-03,+2.04540500E+00,+1.63083214E+00
-9.00000E-03,+2.00560601E+00,+1.58852059E+00
-8.95000E-03,+1.97032900E+00,+1.55324358E+00
-8.90000E-03,+1.93505262E+00,+1.51676104E+00
-8.85000E-03,+1.88892184E+00,+1.47103227E+00
-8.80000E-03,+1.85274131E+00,+1.43314333E+00
-8.75000E-03,+1.81666091E+00,+1.39706280E+00
-8.70000E-03,+1.77515350E+00,+1.35555551E+00
-8.65000E-03,+1.73032950E+00,+1.31495275E+00
-8.60000E-03,+1.68349558E+00,+1.26892273E+00
-8.55000E-03,+1.63877134E+00,+1.22078127E+00
-8.50000E-03,+1.59505262E+00,+1.17545463E+00
-8.45000E-03,+1.55203729E+00,+1.13495187E+00
-8.40000E-03,+1.49716304E+00,+1.08007762E+00
-8.35000E-03,+1.45294181E+00,+1.04017812E+00
-8.30000E-03,+1.40902272E+00,+995.55526E-03
-8.25000E-03,+1.35535438E+00,+945.80664E-03
-8.20000E-03,+1.31183628E+00,+902.28855E-03
-8.15000E-03,+1.25847021E+00,+848.72134E-03
-8.10000E-03,+1.21193729E+00,+802.38956E-03
-8.05000E-03,+1.15635927E+00,+746.81154E-03
-8.00000E-03,+1.11264043E+00,+703.09269E-03
-7.95000E-03,+1.05595739E+00,+648.92222E-03
-7.90000E-03,+1.00158540E+00,+597.06280E-03
-7.85000E-03,+948.01744E-03,+546.00739E-03
-7.80000E-03,+892.54018E-03,+493.04269E-03
-7.75000E-03,+839.77623E-03,+442.28893E-03
-7.70000E-03,+782.79118E-03,+385.80626E-03
-7.65000E-03,+732.54069E-03,+336.76193E-03
-7.60000E-03,+673.54546E-03,+280.78152E-03
-7.55000E-03,+619.97698E-03,+230.52974E-03
-7.50000E-03,+560.37937E-03,+173.44470E-03
-7.45000E-03,+507.11304E-03,+124.80162E-03
-7.40000E-03,+447.91680E-03,+74.44973E-03
-7.35000E-03,+390.32860E-03,+26.10776E-03
-7.30000E-03,+324.70098E-03,-14.29360E-03
-7.25000E-03,+251.33415E-03,-32.58480E-03
-7.20000E-03,+165.20323E-03,-32.58480E-03
-7.15000E-03,+86.00686E-03,-30.07224E-03
-7.10000E-03,-8.36539E-03,-31.88141E-03
-7.05000E-03,-77.61084E-03,-31.47940E-03
-7.00000E-03,-156.70684E-03,-31.57964E-03
-6.95000E-03,-245.85270E-03,-32.58480E-03
-6.90000E-03,-333.18886E-03,-30.07224E-03
-6.85000E-03,-413.28910E-03,-32.58480E-03
-6.80000E-03,-496.20315E-03,-30.07224E-03
-6.75000E-03,-569.77178E-03,-28.56457E-03
-6.70000E-03,-660.32493E-03,-30.07224E-03
-6.65000E-03,-746.75670E-03,-30.77589E-03
-6.60000E-03,-826.45519E-03,-30.07224E-03
-6.55000E-03,-908.56588E-03,-30.07224E-03
-6.50000E-03,-992.88749E-03,-30.07224E-03
-6.45000E-03,-1.06756006E+00,-30.07224E-03
-6.40000E-03,-1.15158069E+00,-28.86607E-03
-6.35000E-03,-1.23670632E+00,-30.07224E-03
-6.30000E-03,-1.31469640E+00,-30.07224E-03
-6.25000E-03,-1.39188300E+00,-30.07224E-03
-6.20000E-03,-1.47238458E+00,-30.07224E-03
-6.15000E-03,-1.55449486E+00,-30.07224E-03
-6.10000E-03,-1.62866679E+00,-28.76557E-03
-6.05000E-03,-1.70223396E+00,-30.07224E-03
-6.00000E-03,-1.77831396E+00,-30.07224E-03
-5.95000E-03,-1.84283764E+00,-30.07224E-03
-5.90000E-03,-1.92243496E+00,-29.77086E-03
-5.85000E-03,-2.00002290E+00,-30.07224E-03
-5.80000E-03,-2.06585165E+00,-30.07224E-03
-5.75000E-03,-2.12454511E+00,-28.56483E-03
-5.70000E-03,-2.19067631E+00,-27.55967E-03
-5.65000E-03,-2.27439422E+00,-27.55967E-03
-5.60000E-03,-2.33519879E+00,-27.55967E-03
-5.55000E-03,-2.39519879E+00,-27.55967E-03
-5.50000E-03,-2.47077695E+00,-27.55967E-03
-5.45000E-03,-2.53248549E+00,-27.55967E-03
-5.40000E-03,-2.58524904E+00,-27.55967E-03
-5.35000E-03,-2.64836489E+00,-27.55967E-03
-5.30000E-03,-2.70323831E+00,-27.55967E-03
-5.25000E-03,-2.76374055E+00,-25.54949E-03
-5.20000E-03,-2.82364086E+00,-27.55967E-03
-5.15000E-03,-2.87620450E+00,-27.55967E-03
-5.10000E-03,-2.93007357E+00,-27.55967E-03
-5.05000E-03,-2.98735864E+00,-27.55967E-03
-5.00000E-03,-3.04263570E+00,-27.55967E-03
-4.95000E-03,-3.08454484E+00,-27.15780E-03
-4.90000E-03,-3.13680738E+00,-25.85099E-03
-4.85000E-03,-3.17580085E+00,-27.55967E-03
-4.80000E-03,-3.22183265E+00,-26.65501E-03
-4.75000E-03,-3.27379079E+00,-25.04711E-03
-4.70000E-03,-3.30474667E+00,-25.04711E-03
-4.65000E-03,-3.33660486E+00,-27.25830E-03
-4.60000E-03,-3.39278756E+00,-26.85629E-03
-4.55000E-03,-3.43097686E+00,-27.55967E-03
-4.50000E-03,-3.46323817E+00,-25.04711E-03
-4.45000E-03,-3.49549947E+00,-25.65026E-03
-4.40000E-03,-3.52987105E+00,-27.35853E-03
-4.35000E-03,-3.55881689E+00,-25.24798E-03
-4.30000E-03,-3.58806326E+00,-25.04711E-03
-4.25000E-03,-3.60896792E+00,-25.04711E-03
-4.20000E-03,-3.61298677E+00,-25.04711E-03
-4.15000E-03,-3.64565009E+00,-25.04711E-03
-4.10000E-03,-3.67549919E+00,-25.04711E-03
-4.05000E-03,-3.67580084E+00,-25.04711E-03
-4.00000E-03,-3.70846416E+00,-25.04711E-03
-3.95000E-03,-3.71097672E+00,-25.04711E-03
-3.90000E-03,-3.73992130E+00,-25.04711E-03
-3.85000E-03,-3.74112747E+00,-25.04711E-03
-3.80000E-03,-3.74112747E+00,-25.04711E-03
-3.75000E-03,-3.77379093E+00,-25.04711E-03
-3.70000E-03,-3.77338892E+00,-25.04711E-03
-3.65000E-03,-3.77379079E+00,-25.04711E-03
-3.60000E-03,-3.77379079E+00,-25.04711E-03
-3.55000E-03,-3.77127823E+00,-25.04711E-03
-3.50000E-03,-3.77178088E+00,-25.04711E-03
-3.45000E-03,-3.77127823E+00,-25.04711E-03
-3.40000E-03,-3.76906703E+00,-25.04711E-03
-3.35000E-03,-3.77198160E+00,-25.04711E-03
-3.30000E-03,-3.73861491E+00,-25.04711E-03
-3.25000E-03,-3.74012230E+00,-25.04711E-03
-3.20000E-03,-3.73067393E+00,-25.04711E-03
-3.15000E-03,-3.70343903E+00,-25.04711E-03
-3.10000E-03,-3.70323817E+00,-25.04711E-03
-3.05000E-03,-3.67017284E+00,-25.04711E-03
-3.00000E-03,-3.65871427E+00,-25.04711E-03
-2.95000E-03,-3.63811240E+00,-25.04711E-03
-2.90000E-03,-3.60725798E+00,-25.04711E-03
-2.85000E-03,-3.59198131E+00,-24.74546E-03
-2.80000E-03,-3.57328756E+00,-25.04711E-03
-2.75000E-03,-3.54062410E+00,-23.03692E-03
-2.70000E-03,-3.52002195E+00,-24.14273E-03
-2.65000E-03,-3.48122755E+00,-22.53455E-03
-2.60000E-03,-3.44172861E+00,-24.24295E-03
-2.55000E-03,-3.41760830E+00,-22.53455E-03
-2.50000E-03,-3.35670537E+00,-22.53455E-03
-2.45000E-03,-3.32695648E+00,-22.53455E-03
-2.40000E-03,-3.29389130E+00,-24.24324E-03
-2.35000E-03,-3.23921604E+00,-22.53455E-03
-2.30000E-03,-3.20052359E+00,-22.53455E-03
-2.25000E-03,-3.15670420E+00,-22.53455E-03
-2.20000E-03,-3.10253393E+00,-22.53455E-03
-2.15000E-03,-3.07057457E+00,-22.53455E-03
-2.10000E-03,-3.01589960E+00,-22.53455E-03
-2.05000E-03,-2.95931683E+00,-23.63993E-03
-2.00000E-03,-2.90846402E+00,-25.04711E-03
-1.95000E-03,-2.84987076E+00,-22.53455E-03
-1.90000E-03,-2.80444260E+00,-22.53455E-03
-1.85000E-03,-2.74615261E+00,-22.53455E-03
-1.80000E-03,-2.68635288E+00,-22.53455E-03
-1.75000E-03,-2.62605093E+00,-22.53455E-03
-1.70000E-03,-2.56806186E+00,-23.94144E-03
-1.65000E-03,-2.50645338E+00,-22.53455E-03
-1.60000E-03,-2.44755861E+00,-22.53455E-03
-1.55000E-03,-2.37037209E+00,-22.53455E-03
-1.50000E-03,-2.30896521E+00,-22.53455E-03
-1.45000E-03,-2.24494555E+00,-22.53455E-03
-1.40000E-03,-2.17077573E+00,-22.53455E-03
-1.35000E-03,-2.09730736E+00,-23.33872E-03
-1.30000E-03,-2.03650304E+00,-22.53455E-03
-1.25000E-03,-1.96725725E+00,-22.53455E-03
-1.20000E-03,-1.89218173E+00,-22.53455E-03
-1.15000E-03,-1.82554886E+00,-22.53455E-03
-1.10000E-03,-1.74424113E+00,-22.53455E-03
-1.05000E-03,-1.67107605E+00,-22.53455E-03
-1.00000E-03,-1.59238213E+00,-22.53455E-03
-950.00E-06,-1.53157826E+00,-22.53455E-03
-900.00E-06,-1.44394067E+00,-22.83591E-03
-850.00E-06,-1.36233233E+00,-21.83118E-03
-800.00E-06,-1.29127690E+00,-22.53455E-03
-750.00E-06,-1.20444273E+00,-24.04194E-03
-700.00E-06,-1.12072429E+00,-24.44394E-03
-650.00E-06,-1.04333720E+00,-22.53455E-03
-600.00E-06,-959.01559E-03,-22.73540E-03
-550.00E-06,-872.18142E-03,-23.13741E-03
-500.00E-06,-793.38775E-03,-22.53455E-03
-450.00E-06,-711.37710E-03,-22.53455E-03
-400.00E-06,-622.43283E-03,-22.53455E-03
-350.00E-06,-545.24690E-03,-22.53455E-03
-300.00E-06,-472.58434E-03,-22.53455E-03
-250.00E-06,-385.84991E-03,-22.53455E-03
-200.00E-06,-300.42247E-03,-22.53455E-03
-150.00E-06,-208.76479E-03,-22.53455E-03
-100.00E-06,-130.77484E-03,-22.53455E-03
-50.00E-06,-43.63855E-03,-22.53455E-03
+0.0E+00,+32.74305E-03,-22.53455E-03
+50.00E-06,+110.33084E-03,-22.53455E-03
+100.00E-06,+197.16516E-03,-22.53455E-03
+150.00E-06,+275.75859E-03,-21.22786E-03
+200.00E-06,+356.56215E-03,+2.08933E-03
+250.00E-06,+419.17460E-03,+46.81265E-03
+300.00E-06,+472.84295E-03,+90.83275E-03
+350.00E-06,+532.84356E-03,+141.18512E-03
+400.00E-06,+591.73819E-03,+197.96919E-03
+450.00E-06,+645.30541E-03,+249.72768E-03
