-24.50000E-03,+2.66339507E+00,+2.06540513E+00
-24.45000E-03,+2.66339507E+00,+2.06540513E+00
-24.40000E-03,+2.66068143E+00,+2.06500296E+00
-24.35000E-03,+2.64329457E+00,+2.04530463E+00
-24.30000E-03,+2.64329457E+00,+2.04530463E+00
-24.25000E-03,+2.63274126E+00,+2.03726388E+00
-24.20000E-03,+2.62068150E+00,+2.02409852E+00
-24.15000E-03,+2.59877203E+00,+2.00329465E+00
-24.10000E-03,+2.59846990E+00,+2.00299252E+00
-24.05000E-03,+2.57555580E+00,+1.98249056E+00
-24.00000E-03,+2.55887230E+00,+1.96791761E+00
-23.95000E-03,+2.54319360E+00,+1.95274134E+00
-23.90000E-03,+2.52681161E+00,+1.93515324E+00
-23.85000E-03,+2.51193747E+00,+1.92148522E+00
-23.80000E-03,+2.49183665E+00,+1.89887184E+00
-23.75000E-03,+2.45987709E+00,+1.86942491E+00
-23.70000E-03,+2.43887214E+00,+1.84841989E+00
-23.65000E-03,+2.41032943E+00,+1.82068112E+00
-23.60000E-03,+2.38450060E+00,+1.79404835E+00
-23.55000E-03,+2.36279214E+00,+1.77394785E+00
-23.50000E-03,+2.33374635E+00,+1.74530407E+00
-23.45000E-03,+2.30148545E+00,+1.71354576E+00
-23.40000E-03,+2.27424927E+00,+1.68630958E+00
-23.35000E-03,+2.24480171E+00,+1.65686202E+00
-23.30000E-03,+2.20972665E+00,+1.62319408E+00
-23.25000E-03,+2.17746494E+00,+1.59002760E+00
-23.20000E-03,+2.14279166E+00,+1.55485197E+00
-23.15000E-03,+2.10771652E+00,+1.51957575E+00
-23.10000E-03,+2.07143487E+00,+1.48349518E+00
-23.05000E-03,+2.04027950E+00,+1.45173687E+00
-23.00000E-03,+1.99857088E+00,+1.40811862E+00
-22.95000E-03,+1.96188713E+00,+1.36892232E+00
-22.90000E-03,+1.92480154E+00,+1.33364569E+00
-22.85000E-03,+1.88078169E+00,+1.29032943E+00
-22.80000E-03,+1.84470129E+00,+1.25173647E+00
-22.75000E-03,+1.80309333E+00,+1.20811838E+00
-22.70000E-03,+1.75193705E+00,+1.15897224E+00
-22.65000E-03,+1.71032901E+00,+1.11857031E+00
-22.60000E-03,+1.66952507E+00,+1.07826872E+00
-22.55000E-03,+1.61565639E+00,+1.02269157E+00
-22.50000E-03,+1.57294241E+00,+979.97759E-03
-22.45000E-03,+1.53183696E+00,+940.98278E-03
-22.40000E-03,+1.48751569E+00,+895.35481E-03
-22.35000E-03,+1.43696242E+00,+846.51017E-03
-22.30000E-03,+1.38178679E+00,+795.45506E-03
-22.25000E-03,+1.33173638E+00,+746.30925E-03
-22.20000E-03,+1.28831912E+00,+700.27884E-03
-22.15000E-03,+1.23555539E+00,+647.61569E-03
-22.10000E-03,+1.18671159E+00,+598.06846E-03
-22.05000E-03,+1.13063051E+00,+542.69082E-03
-22.00000E-03,+1.08450011E+00,+495.05296E-03
-21.95000E-03,+1.03103269E+00,+445.00246E-03
-21.90000E-03,+973.74634E-03,+388.52030E-03
-21.85000E-03,+920.07834E-03,+337.36469E-03
-21.80000E-03,+862.38964E-03,+279.47507E-03
-21.75000E-03,+807.61569E-03,+227.21368E-03
-21.70000E-03,+753.34441E-03,+172.94241E-03
-21.65000E-03,+700.47984E-03,+120.78143E-03
-21.60000E-03,+642.08822E-03,+66.71134E-03
-21.55000E-03,+590.93244E-03,+20.48027E-03
-21.50000E-03,+532.23897E-03,-21.52969E-03
-21.45000E-03,+444.49993E-03,-30.97667E-03
-21.40000E-03,+359.97697E-03,-30.07224E-03
-21.35000E-03,+279.27372E-03,-30.07224E-03
-21.30000E-03,+195.35420E-03,-30.07224E-03
-21.25000E-03,+115.65536E-03,-30.07224E-03
-21.20000E-03,+27.11274E-03,-30.07224E-03
-21.15000E-03,-49.57033E-03,-30.07224E-03
-21.10000E-03,-125.95233E-03,-30.07224E-03
-21.05000E-03,-214.29439E-03,-30.07224E-03
-21.00000E-03,-301.93249E-03,-30.07224E-03
-20.95000E-03,-389.87167E-03,-30.07224E-03
-20.90000E-03,-477.10820E-03,-30.07224E-03
-20.85000E-03,-540.92703E-03,-30.07224E-03
-20.80000E-03,-627.66140E-03,-30.07224E-03
-20.75000E-03,-715.50042E-03,-30.07224E-03
-20.70000E-03,-796.20359E-03,-30.07224E-03
-20.65000E-03,-874.59608E-03,-27.55967E-03
-20.60000E-03,-969.87229E-03,-29.87132E-03
-20.55000E-03,-1.04846481E+00,-29.46931E-03
-20.50000E-03,-1.12153031E+00,-27.55967E-03
-20.45000E-03,-1.20444498E+00,-28.66529E-03
-20.40000E-03,-1.28625375E+00,-27.55967E-03
-20.35000E-03,-1.36504808E+00,-27.55967E-03
-20.30000E-03,-1.45338997E+00,-27.55967E-03
-20.25000E-03,-1.52906782E+00,-27.55967E-03
-20.20000E-03,-1.59871661E+00,-27.55967E-03
-20.15000E-03,-1.67419345E+00,-28.86612E-03
-20.10000E-03,-1.75338961E+00,-27.55967E-03
-20.05000E-03,-1.83027349E+00,-27.55967E-03
-20.00000E-03,-1.90444435E+00,-27.55958E-03
-19.95000E-03,-1.96906792E+00,-25.44903E-03
-19.90000E-03,-2.04283658E+00,-26.75574E-03
-19.85000E-03,-2.10343996E+00,-27.55967E-03
-19.80000E-03,-2.17781136E+00,-27.55967E-03
-19.75000E-03,-2.25519811E+00,-25.04711E-03
-19.70000E-03,-2.31690675E+00,-27.45908E-03
-19.65000E-03,-2.38223366E+00,-25.04711E-03
-19.60000E-03,-2.44544965E+00,-25.04711E-03
-19.55000E-03,-2.50946965E+00,-25.04711E-03
-19.50000E-03,-2.57580113E+00,-25.04711E-03
-19.45000E-03,-2.62926837E+00,-26.95657E-03
-19.40000E-03,-2.68685659E+00,-25.04711E-03
-19.35000E-03,-2.75359100E+00,-25.04711E-03
-19.30000E-03,-2.79710766E+00,-25.04711E-03
-19.25000E-03,-2.85519774E+00,-25.04711E-03
-19.20000E-03,-2.91640424E+00,-25.04711E-03
-19.15000E-03,-2.96243504E+00,-25.04711E-03
-19.10000E-03,-3.02122836E+00,-25.34871E-03
-19.05000E-03,-3.06705778E+00,-25.04711E-03
-19.00000E-03,-3.10796165E+00,-25.04711E-03
-18.95000E-03,-3.15741001E+00,-25.04711E-03
-18.90000E-03,-3.20595160E+00,-25.04711E-03
-18.85000E-03,-3.24414350E+00,-25.04711E-03
-18.80000E-03,-3.30102688E+00,-25.04711E-03
-18.75000E-03,-3.33157993E+00,-25.04711E-03
-18.70000E-03,-3.36384114E+00,-22.93646E-03
-18.65000E-03,-3.40806291E+00,-22.53455E-03
-18.60000E-03,-3.43751015E+00,-23.74048E-03
-18.55000E-03,-3.47791225E+00,-23.43917E-03
-18.50000E-03,-3.52303712E+00,-25.04711E-03
-18.45000E-03,-3.52866621E+00,-22.53455E-03
-18.40000E-03,-3.55801180E+00,-22.53455E-03
-18.35000E-03,-3.59218285E+00,-25.04711E-03
-18.30000E-03,-3.61298677E+00,-25.04711E-03
-18.25000E-03,-3.64313752E+00,-24.04199E-03
-18.20000E-03,-3.64856553E+00,-22.53455E-03
-18.15000E-03,-3.67580084E+00,-22.53455E-03
-18.10000E-03,-3.70846416E+00,-22.53455E-03
-18.05000E-03,-3.70906707E+00,-22.53455E-03
-18.00000E-03,-3.72102794E+00,-22.53455E-03
-17.95000E-03,-3.74112747E+00,-22.53455E-03
-17.90000E-03,-3.73931852E+00,-22.53455E-03
-17.85000E-03,-3.77127823E+00,-22.53455E-03
-17.80000E-03,-3.77379079E+00,-24.94671E-03
-17.75000E-03,-3.77328837E+00,-22.53455E-03
-17.70000E-03,-3.77379079E+00,-23.43897E-03
-17.65000E-03,-3.77248435E+00,-22.53455E-03
-17.60000E-03,-3.77127823E+00,-22.53455E-03
-17.55000E-03,-3.77127823E+00,-22.53455E-03
-17.50000E-03,-3.76876576E+00,-22.53445E-03
-17.45000E-03,-3.77127823E+00,-22.53455E-03
-17.40000E-03,-3.73941883E+00,-22.53455E-03
-17.35000E-03,-3.73730828E+00,-21.22792E-03
-17.30000E-03,-3.73610235E+00,-22.53455E-03
-17.25000E-03,-3.70343903E+00,-22.53455E-03
-17.20000E-03,-3.70585099E+00,-22.53455E-03
-17.15000E-03,-3.67348839E+00,-22.53455E-03
-17.10000E-03,-3.67007230E+00,-22.53455E-03
-17.05000E-03,-3.63811240E+00,-22.53455E-03
-17.00000E-03,-3.60796164E+00,-21.02711E-03
-16.95000E-03,-3.60675541E+00,-22.53455E-03
-16.90000E-03,-3.58766004E+00,-24.84600E-03
-16.85000E-03,-3.55268526E+00,-22.53455E-03
-16.80000E-03,-3.52062486E+00,-22.53455E-03
-16.75000E-03,-3.48685592E+00,-22.53455E-03
-16.70000E-03,-3.45499662E+00,-22.53455E-03
-16.65000E-03,-3.42203200E+00,-21.83093E-03
-16.60000E-03,-3.38665420E+00,-22.53455E-03
-16.55000E-03,-3.33992064E+00,-22.53455E-03
-16.50000E-03,-3.29740767E+00,-22.53455E-03
-16.45000E-03,-3.26122798E+00,-22.53455E-03
-16.40000E-03,-3.22132787E+00,-21.32842E-03
-16.35000E-03,-3.16585079E+00,-22.53455E-03
-16.30000E-03,-3.12856415E+00,-22.53455E-03
-16.25000E-03,-3.07529833E+00,-22.53455E-03
-16.20000E-03,-3.03801180E+00,-22.53455E-03
-16.15000E-03,-2.97961933E+00,-22.53455E-03
-16.10000E-03,-2.92916686E+00,-22.53455E-03
-16.05000E-03,-2.87067481E+00,-22.53455E-03
-16.00000E-03,-2.81549914E+00,-22.53455E-03
-15.95000E-03,-2.75107713E+00,-22.53455E-03
-15.90000E-03,-2.70243350E+00,-20.32339E-03
-15.85000E-03,-2.64635351E+00,-21.83113E-03
-15.80000E-03,-2.57610205E+00,-22.53455E-03
-15.75000E-03,-2.52404144E+00,-22.53455E-03
-15.70000E-03,-2.46353934E+00,-20.02198E-03
-15.65000E-03,-2.39951820E+00,-22.33344E-03
-15.60000E-03,-2.33740848E+00,-22.53455E-03
-15.55000E-03,-2.26494637E+00,-22.53455E-03
-15.50000E-03,-2.18987027E+00,-22.53455E-03
-15.45000E-03,-2.12233226E+00,-22.53455E-03
-15.40000E-03,-2.06424254E+00,-22.53455E-03
-15.35000E-03,-1.98645381E+00,-22.53455E-03
-15.30000E-03,-1.92022223E+00,-20.12238E-03
-15.25000E-03,-1.84464445E+00,-22.03214E-03
-15.20000E-03,-1.77208100E+00,-20.92640E-03
-15.15000E-03,-1.69881509E+00,-22.53455E-03
-15.10000E-03,-1.62012109E+00,-22.53455E-03
-15.05000E-03,-1.54605170E+00,-22.53455E-03
-15.00000E-03,-1.46725709E+00,-22.53455E-03
-14.95000E-03,-1.38585005E+00,-22.53455E-03
-14.90000E-03,-1.31298626E+00,-22.53455E-03
-14.85000E-03,-1.22806111E+00,-22.53455E-03
-14.80000E-03,-1.14203160E+00,-22.53455E-03
-14.75000E-03,-1.05971982E+00,-22.53455E-03
-14.70000E-03,-986.15134E-03,-22.53455E-03
-14.65000E-03,-898.01064E-03,-22.53455E-03
-14.60000E-03,-820.32252E-03,-22.53455E-03
-14.55000E-03,-740.72431E-03,-22.53455E-03
-14.50000E-03,-652.68443E-03,-22.53455E-03
-14.45000E-03,-567.25762E-03,-22.53455E-03
-14.40000E-03,-491.17711E-03,-22.33343E-03
-14.35000E-03,-415.90062E-03,-22.53455E-03
-14.30000E-03,-326.25184E-03,-22.53455E-03
-14.25000E-03,-238.11113E-03,-22.53455E-03
-14.20000E-03,-156.90554E-03,-22.53455E-03
-14.15000E-03,-76.90510E-03,-22.53455E-03
-14.10000E-03,+3.09468E-03,-22.53455E-03
-14.05000E-03,+87.31546E-03,-22.53455E-03
-14.00000E-03,+171.43574E-03,-22.53455E-03
-13.95000E-03,+252.74227E-03,-20.92640E-03
-13.90000E-03,+347.61719E-03,-21.32841E-03
-13.85000E-03,+431.93880E-03,-22.53455E-03
-13.80000E-03,+509.62680E-03,-22.13243E-03
-13.75000E-03,+570.43126E-03,+79.29E-06
-13.70000E-03,+633.34550E-03,+53.34540E-03
-13.65000E-03,+689.52630E-03,+106.61173E-03
-13.60000E-03,+747.71703E-03,+162.28990E-03
-13.55000E-03,+803.59665E-03,+218.16952E-03
-13.50000E-03,+857.36561E-03,+271.43585E-03
-13.45000E-03,+910.12931E-03,+324.60157E-03
-13.40000E-03,+960.28029E-03,+370.43083E-03
-13.35000E-03,+1.01595857E+00,+425.50632E-03
-13.30000E-03,+1.07324456E+00,+480.27974E-03
-13.25000E-03,+1.12520491E+00,+530.73267E-03
-13.20000E-03,+1.17967672E+00,+588.62134E-03
-13.15000E-03,+1.22490330E+00,+631.93848E-03
-13.10000E-03,+1.27525506E+00,+684.60191E-03
-13.05000E-03,+1.32239040E+00,+731.93814E-03
-13.00000E-03,+1.37595857E+00,+785.50632E-03
-12.95000E-03,+1.42349649E+00,+830.53167E-03
-12.90000E-03,+1.47455120E+00,+879.07382E-03
-12.85000E-03,+1.52419967E+00,+928.72229E-03
-12.80000E-03,+1.56038001E+00,+964.90263E-03
-12.75000E-03,+1.61565696E+00,+1.01816941E+00
-12.70000E-03,+1.65957678E+00,+1.06409940E+00
-12.65000E-03,+1.70198884E+00,+1.11023017E+00
-12.60000E-03,+1.75213891E+00,+1.15666153E+00
-12.55000E-03,+1.79485260E+00,+1.19937521E+00
-12.50000E-03,+1.83676214E+00,+1.24379732E+00
-12.45000E-03,+1.88168734E+00,+1.28872252E+00
-12.40000E-03,+1.91575780E+00,+1.32108433E+00
-12.35000E-03,+1.95133535E+00,+1.35706388E+00
-12.30000E-03,+1.99043094E+00,+1.39997869E+00
-12.25000E-03,+2.02821931E+00,+1.44027962E+00
-12.20000E-03,+2.07032964E+00,+1.47997800E+00
-12.15000E-03,+2.10409917E+00,+1.51364692E+00
-12.10000E-03,+2.13575689E+00,+1.54530463E+00
-12.05000E-03,+2.17294339E+00,+1.58610911E+00
-12.00000E-03,+2.20409894E+00,+1.61615925E+00
-11.95000E-03,+2.23937509E+00,+1.65334483E+00
-11.90000E-03,+2.26239063E+00,+1.67424982E+00
-11.85000E-03,+2.30249148E+00,+1.71455179E+00
-11.80000E-03,+2.32731456E+00,+1.73877197E+00
-11.75000E-03,+2.35384769E+00,+1.76339543E+00
-11.70000E-03,+2.38641062E+00,+1.79595836E+00
-11.65000E-03,+2.41213879E+00,+1.82098290E+00
-11.60000E-03,+2.43475186E+00,+1.84429960E+00
-11.55000E-03,+2.45726454E+00,+1.86681228E+00
-11.50000E-03,+2.47997799E+00,+1.88952573E+00
-11.45000E-03,+2.50168665E+00,+1.91123439E+00
-11.40000E-03,+2.52389770E+00,+1.93344545E+00
-11.35000E-03,+2.54530462E+00,+1.95314394E+00
-11.30000E-03,+2.56540512E+00,+1.97244031E+00
-11.25000E-03,+2.58299306E+00,+1.99002825E+00
-11.20000E-03,+2.58259117E+00,+1.98962635E+00
-11.15000E-03,+2.60560613E+00,+2.01012875E+00
-11.10000E-03,+2.62580737E+00,+2.03032999E+00
-11.05000E-03,+2.62661127E+00,+2.02862133E+00
-11.00000E-03,+2.64831970E+00,+2.05032975E+00
-10.95000E-03,+2.64580713E+00,+2.05022913E+00
-10.90000E-03,+2.65053087E+00,+2.05475210E+00
-10.85000E-03,+2.66480187E+00,+2.06862109E+00
-10.80000E-03,+2.66590763E+00,+2.07043025E+00
-10.75000E-03,+2.66741505E+00,+2.07043025E+00
-10.70000E-03,+2.67012958E+00,+2.07465220E+00
-10.65000E-03,+2.68852070E+00,+2.09304332E+00
-10.60000E-03,+2.68852070E+00,+2.09304332E+00
-10.55000E-03,+2.68661103E+00,+2.09053076E+00
-10.50000E-03,+2.67394688E+00,+2.07746459E+00
-10.45000E-03,+2.66590763E+00,+2.06791769E+00
-10.40000E-03,+2.66590763E+00,+2.06972662E+00
-10.35000E-03,+2.66560601E+00,+2.06791769E+00
-10.30000E-03,+2.65384673E+00,+2.05836935E+00
-10.25000E-03,+2.64530474E+00,+2.04781719E+00
-10.20000E-03,+2.64419897E+00,+2.04872159E+00
-10.15000E-03,+2.62198792E+00,+2.02771669E+00
-10.10000E-03,+2.62068150E+00,+2.02771669E+00
-10.05000E-03,+2.60058100E+00,+2.00761618E+00
-10.00000E-03,+2.57796782E+00,+1.98500312E+00
-9.95000E-03,+2.57756605E+00,+1.98711379E+00
-9.90000E-03,+2.55957610E+00,+1.96741518E+00
-9.85000E-03,+2.53907359E+00,+1.94731468E+00
-9.80000E-03,+2.51605851E+00,+1.92721418E+00
-9.75000E-03,+2.49455073E+00,+1.90661104E+00
-9.70000E-03,+2.46992774E+00,+1.88198805E+00
-9.65000E-03,+2.44791744E+00,+1.85997775E+00
-9.60000E-03,+2.42610840E+00,+1.83816870E+00
-9.55000E-03,+2.40208854E+00,+1.81414885E+00
-9.50000E-03,+2.38450060E+00,+1.79505350E+00
-9.45000E-03,+2.35706243E+00,+1.76851960E+00
-9.40000E-03,+2.31917397E+00,+1.73123428E+00
-9.35000E-03,+2.29676179E+00,+1.71113378E+00
-9.30000E-03,+2.25927336E+00,+1.67133367E+00
-9.25000E-03,+2.23223917E+00,+1.64580714E+00
-9.20000E-03,+2.19696217E+00,+1.61153504E+00
-9.15000E-03,+2.16882184E+00,+1.58088215E+00
-9.10000E-03,+2.12570664E+00,+1.53776694E+00
-9.05000E-03,+2.10068139E+00,+1.51274169E+00
-9.00000E-03,+2.06038000E+00,+1.47294270E+00
-8.95000E-03,+2.02218842E+00,+1.43585690E+00
-8.90000E-03,+1.98912285E+00,+1.39867059E+00
-8.85000E-03,+1.94419822E+00,+1.35374597E+00
-8.80000E-03,+1.90761556E+00,+1.31716330E+00
-8.75000E-03,+1.87193717E+00,+1.28148491E+00
-8.70000E-03,+1.83294244E+00,+1.24249019E+00
-8.65000E-03,+1.78892234E+00,+1.19595752E+00
-8.60000E-03,+1.74379709E+00,+1.15203818E+00
-8.55000E-03,+1.69404772E+00,+1.10520338E+00
-8.50000E-03,+1.65585676E+00,+1.06490187E+00
-8.45000E-03,+1.61233880E+00,+1.02188654E+00
-8.40000E-03,+1.55495199E+00,+964.49973E-03
-8.35000E-03,+1.51505249E+00,+922.08767E-03
-8.30000E-03,+1.47042963E+00,+879.97737E-03
-8.25000E-03,+1.41666104E+00,+827.21393E-03
-8.20000E-03,+1.36962522E+00,+784.19810E-03
-8.15000E-03,+1.31394772E+00,+728.31946E-03
-8.10000E-03,+1.26761543E+00,+679.67574E-03
-8.05000E-03,+1.21414822E+00,+626.20853E-03
-8.00000E-03,+1.17042937E+00,+579.97711E-03
-7.95000E-03,+1.11877146E+00,+529.42486E-03
-7.90000E-03,+1.06259056E+00,+476.45978E-03
-7.85000E-03,+1.01022823E+00,+422.89181E-03
-7.80000E-03,+952.94206E-03,+369.92712E-03
-7.75000E-03,+902.08792E-03,+319.17335E-03
-7.70000E-03,+845.60525E-03,+266.81141E-03
-7.65000E-03,+794.04836E-03,+216.15892E-03
-7.60000E-03,+738.06794E-03,+160.17850E-03
-7.55000E-03,+680.27848E-03,+105.30374E-03
-7.50000E-03,+625.70588E-03,+52.84156E-03
-7.45000E-03,+570.32899E-03,+4.19860E-03
-7.40000E-03,+507.31353E-03,-28.46445E-03
-7.35000E-03,+420.27783E-03,-30.07224E-03
-7.30000E-03,+333.84658E-03,-30.07224E-03
-7.25000E-03,+249.82687E-03,-30.07224E-03
-7.20000E-03,+165.10260E-03,-30.07224E-03
-7.15000E-03,+83.49430E-03,-30.07224E-03
-7.10000E-03,-5.85283E-03,-30.07224E-03
-7.05000E-03,-76.50544E-03,-30.07224E-03
-7.00000E-03,-156.70684E-03,-30.07224E-03
-6.95000E-03,-245.85270E-03,-30.07224E-03
-6.90000E-03,-335.50029E-03,-27.76081E-03
-6.85000E-03,-410.97741E-03,-30.07224E-03
-6.80000E-03,-498.11283E-03,-30.07224E-03
-6.75000E-03,-572.28434E-03,-30.07224E-03
-6.70000E-03,-662.83750E-03,-28.96658E-03
-6.65000E-03,-748.56561E-03,-29.36859E-03
-6.60000E-03,-826.15355E-03,-27.55967E-03
-6.55000E-03,-906.15369E-03,-27.55967E-03
-6.50000E-03,-994.89767E-03,-27.55967E-03
-6.45000E-03,-1.07077640E+00,-27.55967E-03
-6.40000E-03,-1.15278685E+00,-27.55967E-03
-6.35000E-03,-1.23670632E+00,-27.55967E-03
-6.30000E-03,-1.31429426E+00,-27.55967E-03
-6.25000E-03,-1.39188286E+00,-27.55967E-03
-6.20000E-03,-1.47409339E+00,-27.55967E-03
-6.15000E-03,-1.55700743E+00,-25.85100E-03
-6.10000E-03,-1.62997345E+00,-27.55967E-03
-6.05000E-03,-1.70223396E+00,-27.55967E-03
-6.00000E-03,-1.77680669E+00,-27.55967E-03
-5.95000E-03,-1.84303892E+00,-27.45904E-03
-5.90000E-03,-1.91992240E+00,-27.55967E-03
-5.85000E-03,-1.99821372E+00,-27.55967E-03
-5.80000E-03,-2.06554987E+00,-27.55967E-03
-5.75000E-03,-2.12605252E+00,-27.55967E-03
-5.70000E-03,-2.19067631E+00,-25.04711E-03
-5.65000E-03,-2.27228394E+00,-27.35853E-03
-5.60000E-03,-2.33771135E+00,-25.04711E-03
-5.55000E-03,-2.39901815E+00,-25.04711E-03
-5.50000E-03,-2.47328951E+00,-27.55967E-03
-5.45000E-03,-2.53499805E+00,-26.45401E-03
-5.40000E-03,-2.58595269E+00,-27.55967E-03
-5.35000E-03,-2.64585233E+00,-25.34875E-03
-5.30000E-03,-2.70082611E+00,-27.45931E-03
-5.25000E-03,-2.76122799E+00,-25.54949E-03
-5.20000E-03,-2.82203269E+00,-25.04711E-03
-5.15000E-03,-2.87369193E+00,-25.04711E-03
-5.10000E-03,-2.93007357E+00,-27.55967E-03
-5.05000E-03,-2.98987120E+00,-27.55967E-03
-5.00000E-03,-3.04263570E+00,-27.55967E-03
-4.95000E-03,-3.08454484E+00,-25.44898E-03
-4.90000E-03,-3.13258614E+00,-25.85099E-03
-4.85000E-03,-3.17077572E+00,-26.25300E-03
-4.80000E-03,-3.21680752E+00,-25.04711E-03
-4.75000E-03,-3.26876567E+00,-25.04711E-03
-4.70000E-03,-3.30454539E+00,-25.04711E-03
-4.65000E-03,-3.33660486E+00,-25.04711E-03
-4.60000E-03,-3.38916920E+00,-25.04711E-03
-4.55000E-03,-3.42705712E+00,-25.04711E-03
-4.50000E-03,-3.45972044E+00,-25.04711E-03
-4.45000E-03,-3.49429317E+00,-23.13770E-03
-4.40000E-03,-3.52755964E+00,-22.73569E-03
-4.35000E-03,-3.55570173E+00,-25.04711E-03
-4.30000E-03,-3.58685751E+00,-25.04711E-03
-4.25000E-03,-3.60243512E+00,-25.04711E-03
-4.20000E-03,-3.60796164E+00,-25.04711E-03
-4.15000E-03,-3.64062496E+00,-23.23820E-03
-4.10000E-03,-3.67107736E+00,-25.04711E-03
-4.05000E-03,-3.67077571E+00,-25.04711E-03
-4.00000E-03,-3.70343903E+00,-24.54474E-03
-3.95000E-03,-3.70595159E+00,-25.04711E-03
-3.90000E-03,-3.73740874E+00,-25.04711E-03
-3.85000E-03,-3.73610235E+00,-25.04711E-03
-3.80000E-03,-3.73610235E+00,-22.93670E-03
-3.75000E-03,-3.77379065E+00,-25.04711E-03
-3.70000E-03,-3.77087636E+00,-25.04711E-03
-3.65000E-03,-3.76967047E+00,-25.04711E-03
-3.60000E-03,-3.77007234E+00,-25.04711E-03
-3.55000E-03,-3.76876566E+00,-25.04711E-03
-3.50000E-03,-3.76474585E+00,-23.03720E-03
-3.45000E-03,-3.76394183E+00,-22.63519E-03
-3.40000E-03,-3.76906703E+00,-22.53455E-03
-3.35000E-03,-3.76876566E+00,-25.04711E-03
-3.30000E-03,-3.73218261E+00,-23.63993E-03
-3.25000E-03,-3.73459495E+00,-24.04194E-03
-3.20000E-03,-3.72816137E+00,-23.13771E-03
-3.15000E-03,-3.70092647E+00,-22.53455E-03
-3.10000E-03,-3.70343903E+00,-25.04711E-03
-3.05000E-03,-3.66826315E+00,-22.53455E-03
-3.00000E-03,-3.65620170E+00,-23.53943E-03
-2.95000E-03,-3.63559984E+00,-22.53455E-03
-2.90000E-03,-3.60112762E+00,-23.23821E-03
-2.85000E-03,-3.58725784E+00,-22.53455E-03
-2.80000E-03,-3.57077500E+00,-22.53455E-03
-2.75000E-03,-3.53861390E+00,-22.53455E-03
-2.70000E-03,-3.51590120E+00,-22.53455E-03
-2.65000E-03,-3.48122755E+00,-23.84094E-03
-2.60000E-03,-3.43750765E+00,-22.53455E-03
-2.55000E-03,-3.41258317E+00,-22.53455E-03
-2.50000E-03,-3.35419266E+00,-22.53455E-03
-2.45000E-03,-3.32273508E+00,-22.53455E-03
-2.40000E-03,-3.28886617E+00,-22.53455E-03
-2.35000E-03,-3.23801016E+00,-22.53455E-03
-2.30000E-03,-3.19730780E+00,-22.53455E-03
-2.25000E-03,-3.15469430E+00,-22.53455E-03
-2.20000E-03,-3.10022267E+00,-22.53455E-03
-2.15000E-03,-3.06776065E+00,-22.53455E-03
-2.10000E-03,-3.00836191E+00,-22.53455E-03
-2.05000E-03,-2.95539708E+00,-22.53455E-03
-2.00000E-03,-2.90695663E+00,-22.53455E-03
-1.95000E-03,-2.85047392E+00,-22.53455E-03
-1.90000E-03,-2.80213119E+00,-22.53455E-03
-1.85000E-03,-2.74364005E+00,-22.53455E-03
-1.80000E-03,-2.68323745E+00,-22.53455E-03
-1.75000E-03,-2.62002093E+00,-22.53455E-03
-1.70000E-03,-2.56303674E+00,-22.53455E-03
-1.65000E-03,-2.50032302E+00,-22.53455E-03
-1.60000E-03,-2.44283514E+00,-22.53455E-03
-1.55000E-03,-2.36303512E+00,-22.53455E-03
-1.50000E-03,-2.30444244E+00,-22.53455E-03
-1.45000E-03,-2.24082480E+00,-22.53455E-03
-1.40000E-03,-2.16705699E+00,-22.53455E-03
-1.35000E-03,-2.09479479E+00,-22.53455E-03
-1.30000E-03,-2.03650304E+00,-22.53455E-03
-1.25000E-03,-1.96725725E+00,-22.53455E-03
-1.20000E-03,-1.88966916E+00,-22.13269E-03
-1.15000E-03,-1.82474499E+00,-22.53455E-03
-1.10000E-03,-1.74424113E+00,-22.53455E-03
-1.05000E-03,-1.66856349E+00,-22.53455E-03
-1.00000E-03,-1.58986957E+00,-22.53455E-03
-950.00E-06,-1.52424188E+00,-22.53455E-03
-900.00E-06,-1.44142811E+00,-22.53455E-03
-850.00E-06,-1.35549801E+00,-22.53455E-03
-800.00E-06,-1.28876434E+00,-22.53455E-03
-750.00E-06,-1.19941761E+00,-22.53455E-03
-700.00E-06,-1.11630233E+00,-22.53455E-03
-650.00E-06,-1.03851323E+00,-22.53455E-03
-600.00E-06,-956.50303E-03,-22.53455E-03
-550.00E-06,-869.66886E-03,-22.53455E-03
-500.00E-06,-789.36750E-03,-22.53455E-03
-450.00E-06,-709.16574E-03,-21.42887E-03
-400.00E-06,-621.72916E-03,-22.53455E-03
-350.00E-06,-544.94524E-03,-22.53455E-03
-300.00E-06,-472.68469E-03,-22.53455E-03
-250.00E-06,-386.35227E-03,-22.53455E-03
-200.00E-06,-297.00554E-03,-22.53455E-03
-150.00E-06,-206.35243E-03,-22.53455E-03
-100.00E-06,-129.97067E-03,-22.53455E-03
-50.00E-06,-43.23639E-03,-22.53455E-03
+0.0E+00,+35.25562E-03,-22.53470E-03
+50.00E-06,+112.44155E-03,-22.53455E-03
+100.00E-06,+200.48159E-03,-22.53455E-03
+150.00E-06,+280.78371E-03,-22.53455E-03
+200.00E-06,+369.32643E-03,-22.53455E-03
+250.00E-06,+459.37561E-03,-22.53455E-03
+300.00E-06,+533.24511E-03,-19.82067E-03
+350.00E-06,+598.17019E-03,+22.79331E-03
+400.00E-06,+655.95898E-03,+73.04442E-03
+450.00E-06,+712.03923E-03,+124.09954E-03
