-24.70000E-03,+327.67895E-03,-19.89636E-03
-24.65000E-03,+268.88405E-03,-22.10749E-03
-24.60000E-03,+225.06565E-03,-22.40892E-03
-24.55000E-03,+155.71861E-03,-22.40892E-03
-24.50000E-03,+100.64377E-03,-22.40892E-03
-24.45000E-03,+43.96012E-03,-21.80583E-03
-24.40000E-03,-25.58793E-03,-22.40892E-03
-24.35000E-03,-84.98499E-03,-22.40892E-03
-24.30000E-03,-153.42666E-03,-22.40892E-03
-24.25000E-03,-222.47212E-03,-19.89636E-03
-24.20000E-03,-288.30126E-03,-19.89636E-03
-24.15000E-03,-362.37169E-03,-21.70532E-03
-24.10000E-03,-435.93969E-03,-22.10733E-03
-24.05000E-03,-500.46238E-03,-22.40892E-03
-24.00000E-03,-570.21144E-03,-22.40892E-03
-23.95000E-03,-638.45194E-03,-22.40892E-03
-23.90000E-03,-717.14556E-03,-22.40892E-03
-23.85000E-03,-795.93961E-03,-22.40892E-03
-23.80000E-03,-876.84429E-03,-22.40892E-03
-23.75000E-03,-948.60317E-03,-22.40884E-03
-23.70000E-03,-1.02166865E+00,-22.40892E-03
-23.65000E-03,-1.09603964E+00,-22.40892E-03
-23.60000E-03,-1.17905551E+00,-22.40892E-03
-23.55000E-03,-1.25483417E+00,-22.40892E-03
-23.50000E-03,-1.33352787E+00,-22.40892E-03
-23.45000E-03,-1.42186942E+00,-22.40892E-03
-23.40000E-03,-1.49704506E+00,-22.40892E-03
-23.35000E-03,-1.57644188E+00,-21.70548E-03
-23.30000E-03,-1.66508567E+00,-22.40892E-03
-23.25000E-03,-1.74558794E+00,-22.40892E-03
-23.20000E-03,-1.82277387E+00,-22.40892E-03
-23.15000E-03,-1.90116632E+00,-22.40892E-03
-23.10000E-03,-1.99413090E+00,-22.40892E-03
-23.05000E-03,-2.07694472E+00,-22.40892E-03
-23.00000E-03,-2.15664281E+00,-22.40892E-03
-22.95000E-03,-2.24387940E+00,-22.40892E-03
-22.90000E-03,-2.33071381E+00,-22.40892E-03
-22.85000E-03,-2.42277370E+00,-22.40892E-03
-22.80000E-03,-2.51011097E+00,-22.40892E-03
-22.75000E-03,-2.57724631E+00,-24.92148E-03
-22.70000E-03,-2.65473392E+00,-41.40423E-03
-22.65000E-03,-2.72458292E+00,-72.45950E-03
-22.60000E-03,-2.78257270E+00,-107.73580E-03
-22.55000E-03,-2.84418099E+00,-142.91193E-03
-22.50000E-03,-2.91342706E+00,-188.23856E-03
-22.45000E-03,-2.97011064E+00,-230.65071E-03
-22.40000E-03,-3.03433175E+00,-273.86671E-03
-22.35000E-03,-3.08950721E+00,-316.58011E-03
-22.30000E-03,-3.15021114E+00,-362.00741E-03
-22.25000E-03,-3.21292446E+00,-408.84141E-03
-22.20000E-03,-3.27071332E+00,-450.04753E-03
-22.15000E-03,-3.32428108E+00,-493.86645E-03
-22.10000E-03,-3.39131676E+00,-543.31395E-03
-22.05000E-03,-3.44307513E+00,-585.82634E-03
-22.00000E-03,-3.49684423E+00,-630.44954E-03
-21.95000E-03,-3.56026115E+00,-678.69075E-03
-21.90000E-03,-3.60830143E+00,-714.77132E-03
-21.85000E-03,-3.67101492E+00,-765.32383E-03
-21.80000E-03,-3.71945704E+00,-806.42935E-03
-21.75000E-03,-3.77121618E+00,-847.03263E-03
-21.70000E-03,-3.81875335E+00,-886.42918E-03
-21.65000E-03,-3.87423091E+00,-930.44954E-03
-21.60000E-03,-3.92086434E+00,-969.24368E-03
-21.55000E-03,-3.98297489E+00,-1.02170600E+00
-21.50000E-03,-4.02850236E+00,-1.05959536E+00
-21.45000E-03,-4.07061273E+00,-1.09346436E+00
-21.40000E-03,-4.12186884E+00,-1.13406746E+00
-21.35000E-03,-4.17614072E+00,-1.17969577E+00
-21.30000E-03,-4.21815077E+00,-1.21366580E+00
-21.25000E-03,-4.26016082E+00,-1.24854008E+00
-21.20000E-03,-4.31935689E+00,-1.29386672E+00
-21.15000E-03,-4.36176886E+00,-1.33256036E+00
-21.10000E-03,-4.39975838E+00,-1.36301218E+00
-21.05000E-03,-4.43895462E+00,-1.39467074E+00
-21.00000E-03,-4.48126609E+00,-1.42894192E+00
-20.95000E-03,-4.52438158E+00,-1.46492173E+00
-20.90000E-03,-4.56458285E+00,-1.50049989E+00
-20.85000E-03,-4.60016065E+00,-1.53145457E+00
-20.80000E-03,-4.63734623E+00,-1.56291159E+00
-20.75000E-03,-4.67573810E+00,-1.59527322E+00
-20.70000E-03,-4.71161803E+00,-1.62592694E+00
-20.65000E-03,-4.74528584E+00,-1.65346436E+00
-20.60000E-03,-4.78347751E+00,-1.68663072E+00
-20.55000E-03,-4.80669296E+00,-1.70713270E+00
-20.50000E-03,-4.83955764E+00,-1.73597719E+00
-20.45000E-03,-4.87011023E+00,-1.76190666E+00
-20.40000E-03,-4.89975829E+00,-1.78512265E+00
-20.35000E-03,-4.92217053E+00,-1.80250976E+00
-20.30000E-03,-4.96046226E+00,-1.83597719E+00
-20.25000E-03,-4.98679364E+00,-1.85959519E+00
-20.20000E-03,-5.00779867E+00,-1.87899209E+00
-20.15000E-03,-5.03402946E+00,-1.89929332E+00
-20.10000E-03,-5.05664253E+00,-1.91939382E+00
-20.05000E-03,-5.07714513E+00,-1.93698176E+00
-20.00000E-03,-5.10186857E+00,-1.95456979E+00
-19.95000E-03,-5.11031123E+00,-1.96341420E+00
-19.90000E-03,-5.11614011E+00,-1.96964508E+00
-19.85000E-03,-5.13835116E+00,-1.98853964E+00
-19.80000E-03,-5.15483376E+00,-2.00090173E+00
-19.75000E-03,-5.15764764E+00,-2.00733352E+00
-19.70000E-03,-5.17985870E+00,-2.02492146E+00
-19.65000E-03,-5.18227067E+00,-2.02492146E+00
-19.60000E-03,-5.20026089E+00,-2.04110255E+00
-19.55000E-03,-5.20488373E+00,-2.04250940E+00
-19.50000E-03,-5.20237117E+00,-2.04250940E+00
-19.45000E-03,-5.22558734E+00,-2.06009734E+00
-19.40000E-03,-5.22498424E+00,-2.06260990E+00
-19.35000E-03,-5.22498424E+00,-2.06260990E+00
-19.30000E-03,-5.22749680E+00,-2.06321282E+00
-19.25000E-03,-5.22598917E+00,-2.06260990E+00
-19.20000E-03,-5.22498424E+00,-2.06260990E+00
-19.15000E-03,-5.22498424E+00,-2.06260990E+00
-19.10000E-03,-5.22217007E+00,-2.06009734E+00
-19.05000E-03,-5.22267249E+00,-2.06260990E+00
-19.00000E-03,-5.20237117E+00,-2.04250940E+00
-18.95000E-03,-5.19985861E+00,-2.03999684E+00
-18.90000E-03,-5.19744636E+00,-2.04009715E+00
-18.85000E-03,-5.17724554E+00,-2.02411735E+00
-18.80000E-03,-5.17684344E+00,-2.02240890E+00
-18.75000E-03,-5.15463248E+00,-2.00482096E+00
-18.70000E-03,-5.15041118E+00,-2.00059966E+00
-18.65000E-03,-5.13282334E+00,-1.98803694E+00
-18.60000E-03,-5.10809972E+00,-1.96713252E+00
-18.55000E-03,-5.10327531E+00,-1.96190610E+00
-18.50000E-03,-5.09232006E+00,-1.95356401E+00
-18.45000E-03,-5.07332508E+00,-1.93868954E+00
-18.40000E-03,-5.05131599E+00,-1.91939382E+00
-18.35000E-03,-5.02759750E+00,-1.90110246E+00
-18.30000E-03,-4.99543592E+00,-1.87466972E+00
-18.25000E-03,-4.97573772E+00,-1.85858952E+00
-18.20000E-03,-4.94176787E+00,-1.82713223E+00
-18.15000E-03,-4.91593901E+00,-1.80381594E+00
-18.10000E-03,-4.89081338E+00,-1.78371543E+00
-18.05000E-03,-4.85483280E+00,-1.75657927E+00
-18.00000E-03,-4.82749612E+00,-1.73195606E+00
-17.95000E-03,-4.79674294E+00,-1.70723293E+00
-17.90000E-03,-4.76347612E+00,-1.67899123E+00
-17.85000E-03,-4.73603903E+00,-1.65436831E+00
-17.80000E-03,-4.69804888E+00,-1.62582560E+00
-17.75000E-03,-4.65965712E+00,-1.59024761E+00
-17.70000E-03,-4.62558686E+00,-1.56029806E+00
-17.65000E-03,-4.58458164E+00,-1.52522238E+00
-17.60000E-03,-4.55020958E+00,-1.49667957E+00
-17.55000E-03,-4.50980797E+00,-1.46130318E+00
-17.50000E-03,-4.46116465E+00,-1.42441846E+00
-17.45000E-03,-4.41955622E+00,-1.38703133E+00
-17.40000E-03,-4.38488354E+00,-1.35818760E+00
-17.35000E-03,-4.34146596E+00,-1.32361434E+00
-17.30000E-03,-4.30066184E+00,-1.28994590E+00
-17.25000E-03,-4.24407952E+00,-1.24502177E+00
-17.20000E-03,-4.20206937E+00,-1.20803675E+00
-17.15000E-03,-4.15232003E+00,-1.16773484E+00
-17.10000E-03,-4.10649148E+00,-1.13255936E+00
-17.05000E-03,-4.05242113E+00,-1.08602670E+00
-17.00000E-03,-4.00840053E+00,-1.05054891E+00
-16.95000E-03,-3.96136535E+00,-1.00873996E+00
-16.90000E-03,-3.89814998E+00,-959.59484E-03
-16.85000E-03,-3.85433038E+00,-922.91092E-03
-16.80000E-03,-3.79764676E+00,-877.78519E-03
-16.75000E-03,-3.74910394E+00,-836.98097E-03
-16.70000E-03,-3.69322485E+00,-795.77524E-03
-16.65000E-03,-3.65041078E+00,-758.68961E-03
-16.60000E-03,-3.58900425E+00,-708.03695E-03
-16.55000E-03,-3.53463188E+00,-666.02660E-03
-16.50000E-03,-3.47975741E+00,-620.90076E-03
-16.45000E-03,-3.42548626E+00,-577.18227E-03
-16.40000E-03,-3.36478253E+00,-531.45363E-03
-16.35000E-03,-3.30216978E+00,-482.30811E-03
-16.30000E-03,-3.24428053E+00,-438.69012E-03
-16.25000E-03,-3.18729510E+00,-396.78026E-03
-16.20000E-03,-3.12729509E+00,-351.05162E-03
-16.15000E-03,-3.06900374E+00,-305.32297E-03
-16.10000E-03,-3.01242093E+00,-263.41353E-03
-16.05000E-03,-2.94799840E+00,-220.49875E-03
-16.00000E-03,-2.88930504E+00,-180.19724E-03
-15.95000E-03,-2.82015983E+00,-137.68499E-03
-15.90000E-03,-2.76196856E+00,-101.20258E-03
-15.85000E-03,-2.69835058E+00,-64.72017E-03
-15.80000E-03,-2.63020914E+00,-31.85574E-03
-15.75000E-03,-2.55211869E+00,-16.37867E-03
-15.70000E-03,-2.47262183E+00,-14.87123E-03
-15.65000E-03,-2.39362633E+00,-14.87123E-03
-15.60000E-03,-2.30488272E+00,-14.87123E-03
-15.55000E-03,-2.22156603E+00,-14.87123E-03
-15.50000E-03,-2.13503368E+00,-14.87123E-03
-15.45000E-03,-2.05392826E+00,-16.27816E-03
-15.40000E-03,-1.97282220E+00,-14.87123E-03
-15.35000E-03,-1.88216893E+00,-14.87123E-03
-15.30000E-03,-1.79644040E+00,-14.87123E-03
-15.25000E-03,-1.72146584E+00,-14.87123E-03
-15.20000E-03,-1.63784732E+00,-14.87123E-03
-15.15000E-03,-1.55453116E+00,-16.07737E-03
-15.10000E-03,-1.47553661E+00,-14.87123E-03
-15.05000E-03,-1.39392783E+00,-17.38379E-03
-15.00000E-03,-1.31543558E+00,-14.87123E-03
-14.95000E-03,-1.23573719E+00,-14.87123E-03
-14.90000E-03,-1.15342531E+00,-16.57988E-03
-14.85000E-03,-1.07272244E+00,-16.17787E-03
-14.80000E-03,-998.04832E-03,-17.38379E-03
-14.75000E-03,-920.46102E-03,-15.37385E-03
-14.70000E-03,-856.84218E-03,-17.28318E-03
-14.65000E-03,-775.13417E-03,-17.38379E-03
-14.60000E-03,-697.64717E-03,-17.38379E-03
-14.55000E-03,-615.73719E-03,-15.97665E-03
-14.50000E-03,-546.08841E-03,-17.38379E-03
-14.45000E-03,-473.22495E-03,-17.38379E-03
-14.40000E-03,-409.90837E-03,-17.38379E-03
-14.35000E-03,-344.07922E-03,-17.38379E-03
-14.30000E-03,-270.10948E-03,-17.38379E-03
-14.25000E-03,-194.83299E-03,-17.38379E-03
-14.20000E-03,-132.92333E-03,-17.38379E-03
-14.15000E-03,-66.08894E-03,-17.38379E-03
-14.10000E-03,-5.88772E-03,-17.38379E-03
-14.05000E-03,+56.42274E-03,-17.38379E-03
-14.00000E-03,+115.21704E-03,-17.38379E-03
-13.95000E-03,+176.62441E-03,-18.28821E-03
-13.90000E-03,+239.53898E-03,-17.38379E-03
-13.85000E-03,+290.49452E-03,-17.38379E-03
-13.80000E-03,+342.75506E-03,-17.38379E-03
-13.75000E-03,+405.66941E-03,-17.38379E-03
-13.70000E-03,+459.43892E-03,-17.38379E-03
-13.65000E-03,+507.07623E-03,-19.09245E-03
-13.60000E-03,+559.43892E-03,-18.58971E-03
-13.55000E-03,+605.46874E-03,-19.89636E-03
-13.50000E-03,+646.37349E-03,-17.38379E-03
-13.45000E-03,+695.11676E-03,-17.38379E-03
-13.40000E-03,+731.69934E-03,-17.38379E-03
-13.35000E-03,+788.08214E-03,-18.08720E-03
-13.30000E-03,+828.08125E-03,-17.38379E-03
-13.25000E-03,+861.44797E-03,-19.89636E-03
-13.20000E-03,+902.25311E-03,-19.89636E-03
-13.15000E-03,+930.49432E-03,-19.89636E-03
-13.10000E-03,+972.30281E-03,-19.89636E-03
-13.05000E-03,+1.01019270E+00,-19.89636E-03
-13.00000E-03,+1.02275450E+00,-18.89144E-03
-12.95000E-03,+1.05863401E+00,-19.89636E-03
-12.90000E-03,+1.08908605E+00,-19.89636E-03
-12.85000E-03,+1.11391006E+00,-19.89636E-03
-12.80000E-03,+1.11652346E+00,-19.89636E-03
-12.75000E-03,+1.14386003E+00,-19.89636E-03
-12.70000E-03,+1.17702575E+00,-19.89636E-03
-12.65000E-03,+1.18185032E+00,-19.89636E-03
-12.60000E-03,+1.21220163E+00,-19.89636E-03
-12.55000E-03,+1.20968906E+00,-19.89636E-03
-12.50000E-03,+1.24235249E+00,-22.40881E-03
-12.45000E-03,+1.24235238E+00,-20.29825E-03
-12.40000E-03,+1.24315628E+00,-19.89636E-03
-12.35000E-03,+1.24104573E+00,-19.89636E-03
-12.30000E-03,+1.26928728E+00,-19.89636E-03
-12.25000E-03,+1.27049320E+00,-21.90629E-03
-12.20000E-03,+1.27009119E+00,-19.89636E-03
-12.15000E-03,+1.26999057E+00,-19.89636E-03
-12.10000E-03,+1.24124662E+00,-21.70552E-03
-12.05000E-03,+1.23873440E+00,-19.89636E-03
-12.00000E-03,+1.23833239E+00,-21.40378E-03
-11.95000E-03,+1.23793038E+00,-22.40892E-03
-11.90000E-03,+1.20968906E+00,-22.40892E-03
-11.85000E-03,+1.20928729E+00,-22.20803E-03
-11.80000E-03,+1.20657360E+00,-22.40892E-03
-11.75000E-03,+1.17551809E+00,-19.89636E-03
-11.70000E-03,+1.16486366E+00,-22.40892E-03
-11.65000E-03,+1.14114623E+00,-22.40892E-03
-11.60000E-03,+1.10637236E+00,-22.40892E-03
-11.55000E-03,+1.10184963E+00,-22.30853E-03
-11.50000E-03,+1.08104597E+00,-19.89636E-03
-11.45000E-03,+1.04637248E+00,-21.50451E-03
-11.40000E-03,+1.01370917E+00,-22.40892E-03
-11.35000E-03,+981.04585E-03,-21.60478E-03
-11.30000E-03,+950.89510E-03,-19.89636E-03
-11.25000E-03,+918.23166E-03,-22.40880E-03
-11.20000E-03,+883.45779E-03,-20.29825E-03
-11.15000E-03,+840.94452E-03,-22.40892E-03
-11.10000E-03,+807.07458E-03,-22.40892E-03
-11.05000E-03,+754.01056E-03,-22.40892E-03
-11.00000E-03,+719.73932E-03,-22.40892E-03
-10.95000E-03,+673.70822E-03,-22.40892E-03
-10.90000E-03,+622.05076E-03,-22.10753E-03
-10.85000E-03,+572.10017E-03,-20.59976E-03
-10.80000E-03,+522.65401E-03,-21.30351E-03
-10.75000E-03,+475.01439E-03,-22.40892E-03
-10.70000E-03,+425.76947E-03,-22.40892E-03
-10.65000E-03,+360.24172E-03,-22.40892E-03
-10.60000E-03,+318.53281E-03,-22.40892E-03
-10.55000E-03,+257.32678E-03,-24.31859E-03
-10.50000E-03,+201.14588E-03,-22.40892E-03
-10.45000E-03,+136.82475E-03,-22.40892E-03
-10.40000E-03,+83.45695E-03,-22.40892E-03
-10.35000E-03,+24.16059E-03,-22.40892E-03
-10.30000E-03,-52.92544E-03,-22.40892E-03
-10.25000E-03,-111.41778E-03,-22.40892E-03
-10.20000E-03,-173.93047E-03,-22.40892E-03
-10.15000E-03,-245.99016E-03,-22.40892E-03
-10.10000E-03,-311.81943E-03,-22.40892E-03
-10.05000E-03,-385.28640E-03,-22.40892E-03
-10.00000E-03,-453.62836E-03,-22.40892E-03
-9.95000E-03,-521.56793E-03,-22.40892E-03
-9.90000E-03,-596.44316E-03,-19.89636E-03
-9.85000E-03,-663.98061E-03,-19.89636E-03
-9.80000E-03,-741.16568E-03,-21.50427E-03
-9.75000E-03,-812.92521E-03,-21.90628E-03
-9.70000E-03,-903.37624E-03,-22.40892E-03
-9.65000E-03,-973.82949E-03,-22.40892E-03
-9.60000E-03,-1.04709607E+00,-22.40892E-03
-9.55000E-03,-1.11704569E+00,-22.40892E-03
-9.50000E-03,-1.20337760E+00,-22.40892E-03
-9.45000E-03,-1.28387949E+00,-22.40892E-03
-9.40000E-03,-1.36056365E+00,-22.40892E-03
-9.35000E-03,-1.45352860E+00,-22.40892E-03
-9.30000E-03,-1.52729670E+00,-22.40892E-03
-9.25000E-03,-1.60086504E+00,-22.40892E-03
-9.20000E-03,-1.69332723E+00,-22.40892E-03
-9.15000E-03,-1.77483389E+00,-22.40892E-03
-9.10000E-03,-1.85493477E+00,-22.10729E-03
-9.05000E-03,-1.93513615E+00,-19.99673E-03
-9.00000E-03,-2.02046253E+00,-22.40892E-03
-8.95000E-03,-2.10558816E+00,-22.40892E-03
-8.90000E-03,-2.18317610E+00,-22.40892E-03
-8.85000E-03,-2.26820160E+00,-22.40892E-03
-8.80000E-03,-2.35925675E+00,-22.40892E-03
-8.75000E-03,-2.44860298E+00,-22.40892E-03
-8.70000E-03,-2.52488427E+00,-22.40892E-03
-8.65000E-03,-2.60217133E+00,-26.63015E-03
-8.60000E-03,-2.67905600E+00,-51.55528E-03
-8.55000E-03,-2.74548753E+00,-86.32902E-03
-8.50000E-03,-2.80337698E+00,-119.89686E-03
-8.45000E-03,-2.86900538E+00,-158.69109E-03
-8.40000E-03,-2.93332711E+00,-203.71634E-03
-8.35000E-03,-2.98458301E+00,-238.18832E-03
-8.30000E-03,-3.04799946E+00,-283.71545E-03
-8.25000E-03,-3.11191957E+00,-331.95704E-03
-8.20000E-03,-3.17011103E+00,-375.27400E-03
-8.15000E-03,-3.23352761E+00,-422.71093E-03
-8.10000E-03,-3.28910563E+00,-463.81646E-03
-8.05000E-03,-3.34578930E+00,-508.74134E-03
-8.00000E-03,-3.40387898E+00,-553.06244E-03
-7.95000E-03,-3.46166831E+00,-599.69586E-03
-7.90000E-03,-3.51774923E+00,-645.42489E-03
-7.85000E-03,-3.57985888E+00,-694.16809E-03
-7.80000E-03,-3.63141719E+00,-733.06269E-03
-7.75000E-03,-3.68277371E+00,-776.68078E-03
-7.70000E-03,-3.73322572E+00,-817.98693E-03
-7.65000E-03,-3.79001015E+00,-862.61056E-03
-7.60000E-03,-3.83865350E+00,-901.60567E-03
-7.55000E-03,-3.89322623E+00,-948.64058E-03
-7.50000E-03,-3.94106556E+00,-987.23381E-03
-7.45000E-03,-3.99513539E+00,-1.02914284E+00
-7.40000E-03,-4.04428151E+00,-1.07195717E+00
-7.35000E-03,-4.08960814E+00,-1.10934423E+00
-7.30000E-03,-4.13905525E+00,-1.14914310E+00
-7.25000E-03,-4.19031101E+00,-1.19125326E+00
-7.20000E-03,-4.23332700E+00,-1.22653029E+00
-7.15000E-03,-4.27654256E+00,-1.26271081E+00
-7.10000E-03,-4.32548676E+00,-1.30311255E+00
-7.05000E-03,-4.37493439E+00,-1.34180615E+00
-7.00000E-03,-4.40890424E+00,-1.37215804E+00
-6.95000E-03,-4.45171804E+00,-1.40743416E+00
-6.90000E-03,-4.49885359E+00,-1.44703202E+00
-6.85000E-03,-4.53764848E+00,-1.47849010E+00
-6.80000E-03,-4.57684407E+00,-1.51055000E+00
-6.75000E-03,-4.61342658E+00,-1.54250941E+00
-6.70000E-03,-4.65433124E+00,-1.57738404E+00
-6.65000E-03,-4.68538731E+00,-1.60522390E+00
-6.60000E-03,-4.72498424E+00,-1.63798679E+00
-6.55000E-03,-4.75473351E+00,-1.66291168E+00
-6.50000E-03,-4.78779831E+00,-1.69326317E+00
-6.45000E-03,-4.81754785E+00,-1.71798759E+00
-6.40000E-03,-4.85443134E+00,-1.74853955E+00
-6.35000E-03,-4.88146718E+00,-1.77105252E+00
-6.30000E-03,-4.91292460E+00,-1.79577640E+00
-6.25000E-03,-4.94106477E+00,-1.82140401E+00
-6.20000E-03,-4.96619027E+00,-1.84361506E+00
-6.15000E-03,-4.99051201E+00,-1.86411744E+00
-6.10000E-03,-5.01141640E+00,-1.88421795E+00
-6.05000E-03,-5.03493412E+00,-1.90180588E+00
-6.00000E-03,-5.05664253E+00,-1.91939382E+00
-5.95000E-03,-5.07925559E+00,-1.93949433E+00
-5.90000E-03,-5.10156729E+00,-1.95708227E+00
-5.85000E-03,-5.11513486E+00,-1.96783590E+00
-5.80000E-03,-5.12116555E+00,-1.97245942E+00
-5.75000E-03,-5.13453197E+00,-1.98723302E+00
-5.70000E-03,-5.15774819E+00,-2.00291155E+00
-5.65000E-03,-5.16588957E+00,-2.01336435E+00
-5.60000E-03,-5.17995897E+00,-2.02492146E+00
-5.55000E-03,-5.18287355E+00,-2.02492146E+00
-5.50000E-03,-5.20337606E+00,-2.04250940E+00
-5.45000E-03,-5.20237117E+00,-2.04250940E+00
-5.40000E-03,-5.20518579E+00,-2.04462036E+00
-5.35000E-03,-5.22719515E+00,-2.06009734E+00
-5.30000E-03,-5.22498424E+00,-2.06009734E+00
-5.25000E-03,-5.22498424E+00,-2.06059972E+00
-5.20000E-03,-5.22749680E+00,-2.06170552E+00
-5.15000E-03,-5.22498424E+00,-2.06009734E+00
-5.10000E-03,-5.22578839E+00,-2.06090150E+00
-5.05000E-03,-5.22498424E+00,-2.06049949E+00
-5.00000E-03,-5.22498424E+00,-2.06009734E+00
-4.95000E-03,-5.22247167E+00,-2.05587596E+00
-4.90000E-03,-5.20066249E+00,-2.03999684E+00
-4.85000E-03,-5.20106450E+00,-2.04120273E+00
-4.80000E-03,-5.18367715E+00,-2.02723260E+00
-4.75000E-03,-5.17674289E+00,-2.02441881E+00
-4.70000E-03,-5.17422977E+00,-2.02190569E+00
-4.65000E-03,-5.15242128E+00,-2.00230840E+00
-4.60000E-03,-5.13412955E+00,-1.98683059E+00
-4.55000E-03,-5.12387815E+00,-1.97909176E+00
-4.50000E-03,-5.10789895E+00,-1.96713252E+00
-4.45000E-03,-5.09433097E+00,-1.95456970E+00
-4.40000E-03,-5.07171791E+00,-1.93698176E+00
-4.35000E-03,-5.05010917E+00,-1.91788559E+00
-4.30000E-03,-5.03382734E+00,-1.90542314E+00
-4.25000E-03,-5.01091291E+00,-1.88622702E+00
-4.20000E-03,-4.97985875E+00,-1.86019798E+00
-4.15000E-03,-4.95975783E+00,-1.84260963E+00
-4.10000E-03,-4.93352695E+00,-1.81919296E+00
-4.05000E-03,-4.91091389E+00,-1.80130337E+00
-4.00000E-03,-4.87824987E+00,-1.77316211E+00
-3.95000E-03,-4.84397907E+00,-1.74441881E+00
-3.90000E-03,-4.82046163E+00,-1.72592649E+00
-3.85000E-03,-4.78377750E+00,-1.69255909E+00
-3.80000E-03,-4.75433069E+00,-1.66773539E+00
-3.75000E-03,-4.71493385E+00,-1.63798651E+00
-3.70000E-03,-4.68980836E+00,-1.61326303E+00
-3.65000E-03,-4.64618999E+00,-1.57758436E+00
-3.60000E-03,-4.61020910E+00,-1.54713139E+00
-3.55000E-03,-4.57583837E+00,-1.51899168E+00
-3.50000E-03,-4.53051160E+00,-1.47919268E+00
-3.45000E-03,-4.49342588E+00,-1.44924265E+00
-3.40000E-03,-4.44568676E+00,-1.40863921E+00
-3.35000E-03,-4.40759645E+00,-1.37768457E+00
-3.30000E-03,-4.37262186E+00,-1.34984566E+00
-3.25000E-03,-4.32598827E+00,-1.31135292E+00
-3.20000E-03,-4.28106365E+00,-1.27316196E+00
-3.15000E-03,-4.23845044E+00,-1.23979498E+00
-3.10000E-03,-4.18538583E+00,-1.19617746E+00
-3.05000E-03,-4.13563665E+00,-1.15607653E+00
-3.00000E-03,-4.08578697E+00,-1.11587510E+00
-2.95000E-03,-4.03573759E+00,-1.07436828E+00
-2.90000E-03,-3.99031016E+00,-1.03286074E+00
-2.85000E-03,-3.94618913E+00,-997.98593E-03
-2.80000E-03,-3.88880262E+00,-954.87079E-03
-2.75000E-03,-3.83503320E+00,-910.34760E-03
-2.70000E-03,-3.78619014E+00,-867.53439E-03
-2.65000E-03,-3.72669149E+00,-820.49835E-03
-2.60000E-03,-3.67563723E+00,-777.88615E-03
-2.55000E-03,-3.62920434E+00,-741.50366E-03
-2.50000E-03,-3.57674247E+00,-698.28787E-03
-2.45000E-03,-3.51764713E+00,-653.86591E-03
-2.40000E-03,-3.46176715E+00,-607.63417E-03
-2.35000E-03,-3.40438051E+00,-561.10165E-03
-2.30000E-03,-3.34337505E+00,-514.46834E-03
-2.25000E-03,-3.28528503E+00,-470.14702E-03
-2.20000E-03,-3.22709422E+00,-429.04150E-03
-2.15000E-03,-3.16840076E+00,-382.60948E-03
-2.10000E-03,-3.10427972E+00,-333.16181E-03
-2.05000E-03,-3.04458152E+00,-289.24236E-03
-2.00000E-03,-2.98779745E+00,-247.03145E-03
-1.95000E-03,-2.92860176E+00,-204.61968E-03
-1.90000E-03,-2.86699343E+00,-164.82039E-03
-1.85000E-03,-2.80407886E+00,-126.02657E-03
-1.80000E-03,-2.74689337E+00,-91.45385E-03
-1.75000E-03,-2.67724483E+00,-52.05687E-03
-1.70000E-03,-2.60729420E+00,-24.11702E-03
-1.65000E-03,-2.51975725E+00,-14.87123E-03
-1.60000E-03,-2.44930498E+00,-14.87123E-03
-1.55000E-03,-2.35935435E+00,-14.87123E-03
-1.50000E-03,-2.27724424E+00,-14.87123E-03
-1.45000E-03,-2.19453082E+00,-14.87123E-03
-1.40000E-03,-2.10850082E+00,-14.87123E-03
-1.35000E-03,-2.02769620E+00,-14.87123E-03
-1.30000E-03,-1.94709333E+00,-14.87123E-03
-1.25000E-03,-1.84809910E+00,-14.87138E-03
-1.20000E-03,-1.77091273E+00,-14.87123E-03
-1.15000E-03,-1.69623936E+00,-14.87123E-03
-1.10000E-03,-1.61131414E+00,-16.17791E-03
-1.05000E-03,-1.53020936E+00,-17.38379E-03
-1.00000E-03,-1.45865112E+00,-15.37389E-03
-950.00E-06,-1.37000835E+00,-14.87123E-03
-900.00E-06,-1.28769664E+00,-17.08244E-03
-850.00E-06,-1.20729478E+00,-16.68043E-03
-800.00E-06,-1.12689247E+00,-14.87123E-03
-750.00E-06,-1.04960634E+00,-15.87641E-03
-700.00E-06,-975.83720E-03,-15.47440E-03
-650.00E-06,-899.85790E-03,-17.38379E-03
-600.00E-06,-822.67106E-03,-17.38379E-03
-550.00E-06,-747.39513E-03,-17.38379E-03
-500.00E-06,-671.71614E-03,-17.38379E-03
-450.00E-06,-593.22534E-03,-18.48947E-03
-400.00E-06,-524.38082E-03,-17.38379E-03
-350.00E-06,-455.63603E-03,-17.38379E-03
-300.00E-06,-389.00332E-03,-17.38379E-03
-250.00E-06,-315.43503E-03,-19.39400E-03
-200.00E-06,-240.66131E-03,-18.99199E-03
-150.00E-06,-177.44599E-03,-19.89636E-03
-100.00E-06,-112.01901E-03,-19.09218E-03
-50.00E-06,-39.05464E-03,-19.49419E-03
+0.0E+00,+23.76004E-03,-17.38379E-03
+50.00E-06,+80.44422E-03,-17.38379E-03
+100.00E-06,+139.74116E-03,-19.09249E-03
+150.00E-06,+195.21855E-03,-18.69048E-03
