-24.65000E-03,+268.28119E-03,-19.89636E-03
-24.60000E-03,+222.55309E-03,-19.89636E-03
-24.55000E-03,+155.41695E-03,-19.89636E-03
-24.50000E-03,+102.65359E-03,-19.89636E-03
-24.45000E-03,+41.44756E-03,-19.89636E-03
-24.40000E-03,-25.58793E-03,-19.89636E-03
-24.35000E-03,-87.09570E-03,-19.89636E-03
-24.30000E-03,-150.91409E-03,-19.29342E-03
-24.25000E-03,-222.47212E-03,-19.89636E-03
-24.20000E-03,-287.19566E-03,-19.89636E-03
-24.15000E-03,-358.75376E-03,-19.89636E-03
-24.10000E-03,-433.72871E-03,-19.89636E-03
-24.05000E-03,-500.46238E-03,-19.89636E-03
-24.00000E-03,-568.20131E-03,-20.39879E-03
-23.95000E-03,-635.93937E-03,-19.89636E-03
-23.90000E-03,-717.14556E-03,-19.89636E-03
-23.85000E-03,-791.71859E-03,-19.89636E-03
-23.80000E-03,-876.44220E-03,-19.89636E-03
-23.75000E-03,-943.57812E-03,-19.89636E-03
-23.70000E-03,-1.01995995E+00,-19.89636E-03
-23.65000E-03,-1.09684358E+00,-19.89636E-03
-23.60000E-03,-1.18156807E+00,-19.89636E-03
-23.55000E-03,-1.25734673E+00,-19.89636E-03
-23.50000E-03,-1.33403047E+00,-19.89636E-03
-23.45000E-03,-1.42669338E+00,-19.89636E-03
-23.40000E-03,-1.49955762E+00,-19.89636E-03
-23.35000E-03,-1.57895445E+00,-19.89636E-03
-23.30000E-03,-1.66508567E+00,-19.89636E-03
-23.25000E-03,-1.75212052E+00,-19.89636E-03
-23.20000E-03,-1.82970846E+00,-19.89636E-03
-23.15000E-03,-1.90830183E+00,-19.89636E-03
-23.10000E-03,-1.99915602E+00,-19.89636E-03
-23.05000E-03,-2.08257278E+00,-19.89636E-03
-23.00000E-03,-2.16066299E+00,-19.89636E-03
-22.95000E-03,-2.24327671E+00,-19.89636E-03
-22.90000E-03,-2.33141741E+00,-19.89636E-03
-22.85000E-03,-2.41805017E+00,-19.89636E-03
-22.80000E-03,-2.50277412E+00,-19.89636E-03
-22.75000E-03,-2.57272362E+00,-19.89636E-03
-22.70000E-03,-2.65975904E+00,-22.40892E-03
-22.65000E-03,-2.74468342E+00,-28.64016E-03
-22.60000E-03,-2.82026114E+00,-40.80096E-03
-22.55000E-03,-2.89061340E+00,-53.76595E-03
-22.50000E-03,-2.97624129E+00,-72.66043E-03
-22.45000E-03,-3.04468367E+00,-93.66554E-03
-22.40000E-03,-3.11644238E+00,-112.96193E-03
-22.35000E-03,-3.18508526E+00,-136.88153E-03
-22.30000E-03,-3.25091491E+00,-161.70574E-03
-22.25000E-03,-3.32598979E+00,-192.25842E-03
-22.20000E-03,-3.38900495E+00,-218.69058E-03
-22.15000E-03,-3.44990922E+00,-247.93672E-03
-22.10000E-03,-3.52016089E+00,-283.41428E-03
-22.05000E-03,-3.57764808E+00,-313.06244E-03
-22.00000E-03,-3.64106542E+00,-349.04251E-03
-21.95000E-03,-3.70789925E+00,-388.53982E-03
-21.90000E-03,-3.76176885E+00,-417.88673E-03
-21.85000E-03,-3.82679381E+00,-456.27860E-03
-21.80000E-03,-3.87965813E+00,-487.33388E-03
-21.75000E-03,-3.93805026E+00,-524.92191E-03
-21.70000E-03,-3.99352713E+00,-557.28346E-03
-21.65000E-03,-4.05011031E+00,-592.35892E-03
-21.60000E-03,-4.10397983E+00,-626.93196E-03
-21.55000E-03,-4.16870370E+00,-667.53506E-03
-21.50000E-03,-4.21392958E+00,-698.28874E-03
-21.45000E-03,-4.25493425E+00,-721.60507E-03
-21.40000E-03,-4.30769816E+00,-758.48949E-03
-21.35000E-03,-4.36709549E+00,-796.07778E-03
-21.30000E-03,-4.41332648E+00,-825.52484E-03
-21.25000E-03,-4.45865320E+00,-859.09268E-03
-21.20000E-03,-4.51825127E+00,-899.39436E-03
-21.15000E-03,-4.56357782E+00,-929.64562E-03
-21.10000E-03,-4.60327596E+00,-957.18295E-03
-21.05000E-03,-4.64267347E+00,-985.12301E-03
-21.00000E-03,-4.68528628E+00,-1.01487166E+00
-20.95000E-03,-4.73031114E+00,-1.04783631E+00
-20.90000E-03,-4.77533671E+00,-1.08120332E+00
-20.85000E-03,-4.81051250E+00,-1.10683146E+00
-20.80000E-03,-4.85121575E+00,-1.13718304E+00
-20.75000E-03,-4.89131616E+00,-1.16663010E+00
-20.70000E-03,-4.92769843E+00,-1.19125357E+00
-20.65000E-03,-4.96407989E+00,-1.22090137E+00
-20.60000E-03,-5.00458303E+00,-1.24733407E+00
-20.55000E-03,-5.03031105E+00,-1.26552457E+00
-20.50000E-03,-5.06568829E+00,-1.29225851E+00
-20.45000E-03,-5.09875344E+00,-1.31607743E+00
-20.40000E-03,-5.12699429E+00,-1.33899182E+00
-20.35000E-03,-5.14830118E+00,-1.35497199E+00
-20.30000E-03,-5.18428117E+00,-1.38371589E+00
-20.25000E-03,-5.21694458E+00,-1.40482133E+00
-20.20000E-03,-5.23805001E+00,-1.42331379E+00
-20.15000E-03,-5.26267268E+00,-1.44200689E+00
-20.10000E-03,-5.28779830E+00,-1.46210740E+00
-20.05000E-03,-5.30619045E+00,-1.47507231E+00
-20.00000E-03,-5.33051196E+00,-1.49477080E+00
-19.95000E-03,-5.34146701E+00,-1.50110265E+00
-19.90000E-03,-5.34639118E+00,-1.50813746E+00
-19.85000E-03,-5.36820031E+00,-1.52492147E+00
-19.80000E-03,-5.38598953E+00,-1.53929351E+00
-19.75000E-03,-5.39081338E+00,-1.54451936E+00
-19.70000E-03,-5.41593901E+00,-1.56260991E+00
-19.65000E-03,-5.41563759E+00,-1.56260991E+00
-19.60000E-03,-5.43573837E+00,-1.57808757E+00
-19.55000E-03,-5.43744664E+00,-1.58019785E+00
-19.50000E-03,-5.43603951E+00,-1.58019785E+00
-19.45000E-03,-5.46116514E+00,-1.60029835E+00
-19.40000E-03,-5.46096404E+00,-1.60029835E+00
-19.35000E-03,-5.46116514E+00,-1.60281091E+00
-19.30000E-03,-5.46056222E+00,-1.60220799E+00
-19.25000E-03,-5.46116514E+00,-1.60180598E+00
-19.20000E-03,-5.45724563E+00,-1.60250959E+00
-19.15000E-03,-5.45935619E+00,-1.60351452E+00
-19.10000E-03,-5.45674321E+00,-1.60311251E+00
-19.05000E-03,-5.45614001E+00,-1.60281091E+00
-19.00000E-03,-5.43101438E+00,-1.58321283E+00
-18.95000E-03,-5.43191881E+00,-1.58612740E+00
-18.90000E-03,-5.42870245E+00,-1.58532329E+00
-18.85000E-03,-5.40920543E+00,-1.57014760E+00
-18.80000E-03,-5.40840132E+00,-1.57014760E+00
-18.75000E-03,-5.38578816E+00,-1.55255966E+00
-18.70000E-03,-5.37945631E+00,-1.54833836E+00
-18.65000E-03,-5.36317519E+00,-1.53668036E+00
-18.60000E-03,-5.33674293E+00,-1.51738378E+00
-18.55000E-03,-5.33101391E+00,-1.51215736E+00
-18.50000E-03,-5.31845071E+00,-1.50381527E+00
-18.45000E-03,-5.29935513E+00,-1.48904140E+00
-18.40000E-03,-5.27523549E+00,-1.47215765E+00
-18.35000E-03,-5.25010986E+00,-1.45276057E+00
-18.30000E-03,-5.21654145E+00,-1.43135324E+00
-18.25000E-03,-5.19835068E+00,-1.41637846E+00
-18.20000E-03,-5.16166717E+00,-1.38994630E+00
-18.15000E-03,-5.13201941E+00,-1.36914257E+00
-18.10000E-03,-5.10960725E+00,-1.35175554E+00
-18.05000E-03,-5.07342577E+00,-1.32693103E+00
-18.00000E-03,-5.04357652E+00,-1.30632802E+00
-17.95000E-03,-5.01282334E+00,-1.28009725E+00
-17.90000E-03,-4.97955652E+00,-1.25828791E+00
-17.85000E-03,-4.94679270E+00,-1.23477032E+00
-17.80000E-03,-4.90659159E+00,-1.20632802E+00
-17.75000E-03,-4.86568727E+00,-1.17718248E+00
-17.70000E-03,-4.83071259E+00,-1.15235846E+00
-17.65000E-03,-4.78930536E+00,-1.12190590E+00
-17.60000E-03,-4.75121461E+00,-1.09376520E+00
-17.55000E-03,-4.70910465E+00,-1.06220781E+00
-17.50000E-03,-4.66216968E+00,-1.02994620E+00
-17.45000E-03,-4.61845059E+00,-997.58410E-03
-17.40000E-03,-4.58076264E+00,-972.05685E-03
-17.35000E-03,-4.53744586E+00,-939.29293E-03
-17.30000E-03,-4.49573712E+00,-911.45354E-03
-17.25000E-03,-4.43955681E+00,-872.65987E-03
-17.20000E-03,-4.39292354E+00,-838.79062E-03
-17.15000E-03,-4.33855108E+00,-805.62439E-03
-17.10000E-03,-4.28809942E+00,-770.75032E-03
-17.05000E-03,-4.23473279E+00,-735.67504E-03
-17.00000E-03,-4.18829993E+00,-706.32781E-03
-16.95000E-03,-4.13975731E+00,-672.65967E-03
-16.90000E-03,-4.07402937E+00,-632.76057E-03
-16.85000E-03,-4.02518465E+00,-601.10198E-03
-16.80000E-03,-3.96417972E+00,-564.41866E-03
-16.75000E-03,-3.90739540E+00,-527.43353E-03
-16.70000E-03,-3.84900374E+00,-491.45384E-03
-16.65000E-03,-3.80156625E+00,-461.10188E-03
-16.60000E-03,-3.73222033E+00,-421.90640E-03
-16.55000E-03,-3.67784796E+00,-389.64469E-03
-16.50000E-03,-3.61845077E+00,-356.07685E-03
-16.45000E-03,-3.55704394E+00,-321.60459E-03
-16.40000E-03,-3.49302353E+00,-287.73504E-03
-16.35000E-03,-3.42699379E+00,-251.95645E-03
-16.30000E-03,-3.35945631E+00,-222.60972E-03
-16.25000E-03,-3.29533530E+00,-193.26278E-03
-16.20000E-03,-3.22608886E+00,-162.20750E-03
-16.15000E-03,-3.15774735E+00,-137.88600E-03
-16.10000E-03,-3.09272223E+00,-115.27303E-03
-16.05000E-03,-3.02066141E+00,-92.55936E-03
-16.00000E-03,-2.95262173E+00,-71.65494E-03
-15.95000E-03,-2.87031048E+00,-52.45907E-03
-15.90000E-03,-2.79714444E+00,-37.78570E-03
-15.85000E-03,-2.71915449E+00,-24.92148E-03
-15.80000E-03,-2.64025939E+00,-18.48922E-03
-15.75000E-03,-2.55211869E+00,-17.38379E-03
-15.70000E-03,-2.47835016E+00,-17.38379E-03
-15.65000E-03,-2.40076180E+00,-17.38379E-03
-15.60000E-03,-2.30990784E+00,-17.38379E-03
-15.55000E-03,-2.22407859E+00,-17.38379E-03
-15.50000E-03,-2.13654132E+00,-17.38379E-03
-15.45000E-03,-2.05613952E+00,-17.38379E-03
-15.40000E-03,-1.97463114E+00,-17.38379E-03
-15.35000E-03,-1.87995798E+00,-17.38379E-03
-15.30000E-03,-1.79895296E+00,-17.38379E-03
-15.25000E-03,-1.72448081E+00,-16.88139E-03
-15.20000E-03,-1.64126430E+00,-15.77565E-03
-15.15000E-03,-1.55573730E+00,-17.38379E-03
-15.10000E-03,-1.47634074E+00,-17.38379E-03
-15.05000E-03,-1.39392783E+00,-17.38379E-03
-15.00000E-03,-1.31292323E+00,-17.38379E-03
-14.95000E-03,-1.23784785E+00,-17.38379E-03
-14.90000E-03,-1.15422923E+00,-17.38379E-03
-14.85000E-03,-1.07402908E+00,-17.38379E-03
-14.80000E-03,-998.95295E-03,-17.38379E-03
-14.75000E-03,-920.96364E-03,-17.38379E-03
-14.70000E-03,-856.94279E-03,-17.38379E-03
-14.65000E-03,-777.64674E-03,-17.38379E-03
-14.60000E-03,-697.64717E-03,-19.19295E-03
-14.55000E-03,-618.24975E-03,-19.89636E-03
-14.50000E-03,-550.61124E-03,-18.38893E-03
-14.45000E-03,-477.04383E-03,-17.38379E-03
-14.40000E-03,-410.10948E-03,-19.89636E-03
-14.35000E-03,-339.65679E-03,-19.89636E-03
-14.30000E-03,-270.10948E-03,-17.38379E-03
-14.25000E-03,-198.85320E-03,-18.89144E-03
-14.20000E-03,-135.13461E-03,-17.38379E-03
-14.15000E-03,-67.89788E-03,-18.08742E-03
-14.10000E-03,-8.40028E-03,-17.38379E-03
-14.05000E-03,+56.42274E-03,-19.89636E-03
-14.00000E-03,+112.70448E-03,-17.38379E-03
-13.95000E-03,+173.20743E-03,-18.28821E-03
-13.90000E-03,+237.02642E-03,-19.89636E-03
-13.85000E-03,+287.17783E-03,-19.09223E-03
-13.80000E-03,+339.84038E-03,-19.89636E-03
-13.75000E-03,+403.15663E-03,-19.89636E-03
-13.70000E-03,+453.10693E-03,-19.49446E-03
-13.65000E-03,+502.05110E-03,-18.18770E-03
-13.60000E-03,+555.61972E-03,-19.89636E-03
-13.55000E-03,+600.24228E-03,-18.99172E-03
-13.50000E-03,+645.36824E-03,-19.89636E-03
-13.45000E-03,+694.91553E-03,-19.89636E-03
-13.40000E-03,+729.18678E-03,-19.89636E-03
-13.35000E-03,+788.78555E-03,-19.89636E-03
-13.30000E-03,+826.67410E-03,-19.89636E-03
-13.25000E-03,+856.42285E-03,-19.89636E-03
-13.20000E-03,+896.62486E-03,-19.89636E-03
-13.15000E-03,+922.95663E-03,-19.89636E-03
-13.10000E-03,+969.79024E-03,-19.89636E-03
-13.05000E-03,+1.00456468E+00,-19.89636E-03
-13.00000E-03,+1.02024194E+00,-19.89636E-03
-12.95000E-03,+1.04888504E+00,-19.89636E-03
-12.90000E-03,+1.08476455E+00,-21.70529E-03
-12.85000E-03,+1.11139749E+00,-19.89636E-03
-12.80000E-03,+1.11401090E+00,-19.89636E-03
-12.75000E-03,+1.14235227E+00,-19.89636E-03
-12.70000E-03,+1.17541759E+00,-19.89636E-03
-12.65000E-03,+1.17933776E+00,-19.89636E-03
-12.60000E-03,+1.20798063E+00,-19.89636E-03
-12.55000E-03,+1.20968906E+00,-19.89636E-03
-12.50000E-03,+1.24235226E+00,-19.89636E-03
-12.45000E-03,+1.24195048E+00,-19.89636E-03
-12.40000E-03,+1.23983982E+00,-19.89636E-03
-12.35000E-03,+1.23863390E+00,-19.89636E-03
-12.30000E-03,+1.26516679E+00,-21.50428E-03
-12.25000E-03,+1.26948794E+00,-19.89636E-03
-12.20000E-03,+1.26988995E+00,-19.89636E-03
-12.15000E-03,+1.26999057E+00,-19.89636E-03
-12.10000E-03,+1.24014086E+00,-21.70552E-03
-12.05000E-03,+1.23843267E+00,-19.89636E-03
-12.00000E-03,+1.23632211E+00,-19.89636E-03
-11.95000E-03,+1.23481469E+00,-19.89636E-03
-11.90000E-03,+1.20446282E+00,-19.89636E-03
-11.85000E-03,+1.20215137E+00,-19.89636E-03
-11.80000E-03,+1.20215137E+00,-19.89636E-03
-11.75000E-03,+1.17049297E+00,-19.89636E-03
-11.70000E-03,+1.16094418E+00,-19.89636E-03
-11.65000E-03,+1.13682474E+00,-21.70529E-03
-11.60000E-03,+1.10416143E+00,-19.89636E-03
-11.55000E-03,+1.10184963E+00,-19.99674E-03
-11.50000E-03,+1.07702563E+00,-19.89636E-03
-11.45000E-03,+1.04727689E+00,-19.89636E-03
-11.40000E-03,+1.01250302E+00,-19.89636E-03
-11.35000E-03,+981.04585E-03,-19.89636E-03
-11.30000E-03,+950.09084E-03,-22.00679E-03
-11.25000E-03,+915.71922E-03,-19.89648E-03
-11.20000E-03,+885.97036E-03,-19.89636E-03
-11.15000E-03,+842.65318E-03,-19.89636E-03
-11.10000E-03,+805.96941E-03,-21.20301E-03
-11.05000E-03,+754.01056E-03,-20.80100E-03
-11.00000E-03,+715.21683E-03,-19.89636E-03
-10.95000E-03,+668.88433E-03,-22.30830E-03
-10.90000E-03,+619.23681E-03,-19.89636E-03
-10.85000E-03,+575.71850E-03,-19.89636E-03
-10.80000E-03,+522.35227E-03,-19.89636E-03
-10.75000E-03,+475.51666E-03,-19.89636E-03
-10.70000E-03,+425.16634E-03,-21.80579E-03
-10.65000E-03,+357.93028E-03,-19.89636E-03
-10.60000E-03,+318.53281E-03,-19.89636E-03
-10.55000E-03,+256.72389E-03,-19.89636E-03
-10.50000E-03,+201.64863E-03,-19.89636E-03
-10.45000E-03,+134.31219E-03,-21.30327E-03
-10.40000E-03,+81.64803E-03,-21.70528E-03
-10.35000E-03,+22.25128E-03,-22.10729E-03
-10.30000E-03,-48.10108E-03,-19.99674E-03
-10.25000E-03,-109.91000E-03,-19.89636E-03
-10.20000E-03,-172.32231E-03,-21.50452E-03
-10.15000E-03,-242.17119E-03,-21.20277E-03
-10.10000E-03,-307.59845E-03,-20.70050E-03
-10.05000E-03,-384.48214E-03,-19.89636E-03
-10.00000E-03,-451.11592E-03,-19.89636E-03
-9.95000E-03,-519.85915E-03,-19.89636E-03
-9.90000E-03,-594.73450E-03,-22.40892E-03
-9.85000E-03,-661.36730E-03,-21.20301E-03
-9.80000E-03,-739.55776E-03,-22.40892E-03
-9.75000E-03,-812.92521E-03,-22.40892E-03
-9.70000E-03,-903.77874E-03,-22.40892E-03
-9.65000E-03,-973.82949E-03,-19.89636E-03
-9.60000E-03,-1.05031202E+00,-20.59975E-03
-9.55000E-03,-1.12096541E+00,-21.30352E-03
-9.50000E-03,-1.20739757E+00,-19.89636E-03
-9.45000E-03,-1.28769834E+00,-19.89636E-03
-9.40000E-03,-1.36307622E+00,-22.20779E-03
-9.35000E-03,-1.45352860E+00,-22.40892E-03
-9.30000E-03,-1.52920637E+00,-22.40892E-03
-9.25000E-03,-1.60136780E+00,-22.40892E-03
-9.20000E-03,-1.69332723E+00,-22.40892E-03
-9.15000E-03,-1.77483389E+00,-22.40892E-03
-9.10000E-03,-1.85272384E+00,-22.40892E-03
-9.05000E-03,-1.93503577E+00,-22.40892E-03
-9.00000E-03,-2.01996014E+00,-22.40892E-03
-8.95000E-03,-2.10810072E+00,-22.40892E-03
-8.90000E-03,-2.18438226E+00,-22.40892E-03
-8.85000E-03,-2.26739746E+00,-22.40892E-03
-8.80000E-03,-2.35845248E+00,-22.40892E-03
-8.75000E-03,-2.44609017E+00,-22.40892E-03
-8.70000E-03,-2.52528615E+00,-22.40892E-03
-8.65000E-03,-2.60548779E+00,-22.40892E-03
-8.60000E-03,-2.69413138E+00,-26.22814E-03
-8.55000E-03,-2.77403037E+00,-34.26847E-03
-8.50000E-03,-2.84207070E+00,-46.02726E-03
-8.45000E-03,-2.92197045E+00,-62.81118E-03
-8.40000E-03,-3.00056355E+00,-81.80629E-03
-8.35000E-03,-3.05995990E+00,-98.89159E-03
-8.30000E-03,-3.12950687E+00,-120.39887E-03
-8.25000E-03,-3.20337698E+00,-145.02224E-03
-8.20000E-03,-3.27372925E+00,-171.15328E-03
-8.15000E-03,-3.34679407E+00,-203.71571E-03
-8.10000E-03,-3.40970864E+00,-232.66069E-03
-8.05000E-03,-3.47272423E+00,-260.60051E-03
-8.00000E-03,-3.53352735E+00,-292.76080E-03
-7.95000E-03,-3.59734670E+00,-326.12777E-03
-7.90000E-03,-3.65915639E+00,-360.09800E-03
-7.85000E-03,-3.72528589E+00,-399.59497E-03
-7.80000E-03,-3.77724620E+00,-429.14297E-03
-7.75000E-03,-3.83604004E+00,-461.10264E-03
-7.70000E-03,-3.89242156E+00,-496.37889E-03
-7.65000E-03,-3.95212057E+00,-532.25868E-03
-7.60000E-03,-4.01121618E+00,-568.33908E-03
-7.55000E-03,-4.07081391E+00,-606.52991E-03
-7.50000E-03,-4.12197008E+00,-637.98745E-03
-7.45000E-03,-4.17815060E+00,-674.46960E-03
-7.40000E-03,-4.22940727E+00,-707.63556E-03
-7.35000E-03,-4.27433189E+00,-737.48494E-03
-7.30000E-03,-4.32679420E+00,-772.25868E-03
-7.25000E-03,-4.38227107E+00,-807.33380E-03
-7.20000E-03,-4.42940753E+00,-837.18370E-03
-7.15000E-03,-4.47724620E+00,-868.23845E-03
-7.10000E-03,-4.52397922E+00,-901.80590E-03
-7.05000E-03,-4.57563764E+00,-938.38894E-03
-7.00000E-03,-4.61242182E+00,-964.11772E-03
-6.95000E-03,-4.65774819E+00,-997.28328E-03
-6.90000E-03,-4.70508487E+00,-1.03014773E+00
-6.85000E-03,-4.74639207E+00,-1.05929386E+00
-6.80000E-03,-4.78789934E+00,-1.09095202E+00
-6.75000E-03,-4.82448186E+00,-1.11788630E+00
-6.70000E-03,-4.86508527E+00,-1.14884147E+00
-6.65000E-03,-4.89965880E+00,-1.17235945E+00
-6.60000E-03,-4.93885372E+00,-1.20331343E+00
-6.55000E-03,-4.97342685E+00,-1.22562539E+00
-6.50000E-03,-5.00689365E+00,-1.25105212E+00
-6.45000E-03,-5.03955777E+00,-1.27507276E+00
-6.40000E-03,-5.08056199E+00,-1.30260978E+00
-6.35000E-03,-5.10598953E+00,-1.32220803E+00
-6.30000E-03,-5.13865311E+00,-1.34813808E+00
-6.25000E-03,-5.16719542E+00,-1.36914271E+00
-6.20000E-03,-5.19483348E+00,-1.39135376E+00
-6.15000E-03,-5.21744655E+00,-1.40763490E+00
-6.10000E-03,-5.24005961E+00,-1.42693152E+00
-6.05000E-03,-5.26518524E+00,-1.44291155E+00
-6.00000E-03,-5.28779830E+00,-1.46009748E+00
-5.95000E-03,-5.31041137E+00,-1.47728341E+00
-5.90000E-03,-5.33553700E+00,-1.49728328E+00
-5.85000E-03,-5.34809981E+00,-1.50803691E+00
-5.80000E-03,-5.35232132E+00,-1.51266043E+00
-5.75000E-03,-5.37222028E+00,-1.52743403E+00
-5.70000E-03,-5.39332594E+00,-1.54502197E+00
-5.65000E-03,-5.40227161E+00,-1.55356536E+00
-5.60000E-03,-5.41825070E+00,-1.56492160E+00
-5.55000E-03,-5.41724581E+00,-1.56451959E+00
-5.50000E-03,-5.44106463E+00,-1.58271041E+00
-5.45000E-03,-5.43965774E+00,-1.58381607E+00
-5.40000E-03,-5.44317560E+00,-1.58733394E+00
-5.35000E-03,-5.46367770E+00,-1.60281091E+00
-5.30000E-03,-5.46116514E+00,-1.60271055E+00
-5.25000E-03,-5.45915495E+00,-1.60080073E+00
-5.20000E-03,-5.46116514E+00,-1.60441909E+00
-5.15000E-03,-5.46247153E+00,-1.60281091E+00
-5.10000E-03,-5.46036098E+00,-1.60281091E+00
-5.05000E-03,-5.46287341E+00,-1.60532348E+00
-5.00000E-03,-5.45865271E+00,-1.60532348E+00
-4.95000E-03,-5.45151676E+00,-1.60070022E+00
-4.90000E-03,-5.43443174E+00,-1.58773554E+00
-4.85000E-03,-5.43352695E+00,-1.58773554E+00
-4.80000E-03,-5.41412969E+00,-1.57426806E+00
-4.75000E-03,-5.41041123E+00,-1.57215751E+00
-4.70000E-03,-5.40769683E+00,-1.56974503E+00
-4.65000E-03,-5.38327569E+00,-1.55255966E+00
-4.60000E-03,-5.36458195E+00,-1.53637848E+00
-4.55000E-03,-5.35362676E+00,-1.53075020E+00
-4.50000E-03,-5.33654216E+00,-1.51587638E+00
-4.45000E-03,-5.32488359E+00,-1.50733353E+00
-4.40000E-03,-5.30036112E+00,-1.48974559E+00
-4.35000E-03,-5.27644068E+00,-1.47547367E+00
-4.30000E-03,-5.26247055E+00,-1.46321209E+00
-4.25000E-03,-5.23654077E+00,-1.44552364E+00
-4.20000E-03,-5.20488373E+00,-1.42190639E+00
-4.15000E-03,-5.18407957E+00,-1.40612736E+00
-4.10000E-03,-5.15463248E+00,-1.38421795E+00
-4.05000E-03,-5.13211977E+00,-1.36914257E+00
-4.00000E-03,-5.09985776E+00,-1.34552406E+00
-3.95000E-03,-5.06166765E+00,-1.31637876E+00
-3.90000E-03,-5.03654203E+00,-1.29879082E+00
-3.85000E-03,-4.99814950E+00,-1.26954430E+00
-3.80000E-03,-4.96538597E+00,-1.24602700E+00
-3.75000E-03,-4.92598912E+00,-1.22090109E+00
-3.70000E-03,-4.89875294E+00,-1.19869017E+00
-3.65000E-03,-4.85382789E+00,-1.16803662E+00
-3.60000E-03,-4.81744513E+00,-1.14270956E+00
-3.55000E-03,-4.78347642E+00,-1.11607697E+00
-3.50000E-03,-4.73704440E+00,-1.08472032E+00
-3.45000E-03,-4.70186795E+00,-1.05728285E+00
-3.40000E-03,-4.64699315E+00,-1.01667941E+00
-3.35000E-03,-4.60608891E+00,-987.53397E-03
-3.30000E-03,-4.57252150E+00,-964.31817E-03
-3.25000E-03,-4.52448073E+00,-929.44337E-03
-3.20000E-03,-4.47453098E+00,-896.27754E-03
-3.15000E-03,-4.42960636E+00,-865.62428E-03
-3.10000E-03,-4.37654146E+00,-829.34330E-03
-3.05000E-03,-4.32216917E+00,-793.66462E-03
-3.00000E-03,-4.27020894E+00,-760.59886E-03
-2.95000E-03,-4.21804900E+00,-725.12205E-03
-2.90000E-03,-4.16689322E+00,-693.66476E-03
-2.85000E-03,-4.11985761E+00,-661.60417E-03
-2.80000E-03,-4.06458166E+00,-625.62471E-03
-2.75000E-03,-4.00387728E+00,-588.23719E-03
-2.70000E-03,-3.95041110E+00,-555.97661E-03
-2.65000E-03,-3.88628933E+00,-515.17187E-03
-2.60000E-03,-3.82980779E+00,-479.79542E-03
-2.55000E-03,-3.78166636E+00,-450.04638E-03
-2.50000E-03,-3.72247082E+00,-416.88070E-03
-2.45000E-03,-3.66126508E+00,-377.88587E-03
-2.40000E-03,-3.59824942E+00,-342.20733E-03
-2.35000E-03,-3.53372710E+00,-309.94617E-03
-2.30000E-03,-3.47221898E+00,-276.67954E-03
-2.25000E-03,-3.40739529E+00,-244.01637E-03
-2.20000E-03,-3.34498338E+00,-215.57431E-03
-2.15000E-03,-3.27895352E+00,-186.02686E-03
-2.10000E-03,-3.20297303E+00,-153.36311E-03
-2.05000E-03,-3.13362659E+00,-131.25270E-03
-2.00000E-03,-3.06819946E+00,-108.33827E-03
-1.95000E-03,-3.00025976E+00,-88.43863E-03
-1.90000E-03,-2.92478237E+00,-67.23275E-03
-1.85000E-03,-2.85181755E+00,-50.24797E-03
-1.80000E-03,-2.77955668E+00,-34.97173E-03
-1.75000E-03,-2.69232021E+00,-20.90123E-03
-1.70000E-03,-2.61262053E+00,-17.38379E-03
-1.65000E-03,-2.52226981E+00,-18.08746E-03
-1.60000E-03,-2.44930498E+00,-17.38379E-03
-1.55000E-03,-2.36427912E+00,-17.38379E-03
-1.50000E-03,-2.27573640E+00,-14.87123E-03
-1.45000E-03,-2.19362644E+00,-17.38379E-03
-1.40000E-03,-2.11231976E+00,-17.38379E-03
-1.35000E-03,-2.03020876E+00,-15.67540E-03
-1.30000E-03,-1.94749549E+00,-16.98164E-03
-1.25000E-03,-1.85061167E+00,-17.38379E-03
-1.20000E-03,-1.77131459E+00,-17.38379E-03
-1.15000E-03,-1.69875192E+00,-15.67510E-03
-1.10000E-03,-1.61252002E+00,-17.38379E-03
-1.05000E-03,-1.53432981E+00,-17.38379E-03
-1.00000E-03,-1.45915378E+00,-17.38379E-03
-950.00E-06,-1.37513413E+00,-17.38379E-03
-900.00E-06,-1.28990785E+00,-17.38379E-03
-850.00E-06,-1.21051071E+00,-16.68043E-03
-800.00E-06,-1.13191760E+00,-17.38379E-03
-750.00E-06,-1.05211890E+00,-17.38379E-03
-700.00E-06,-975.83720E-03,-17.38379E-03
-650.00E-06,-902.37046E-03,-17.38379E-03
-600.00E-06,-827.49533E-03,-17.38379E-03
-550.00E-06,-749.30483E-03,-17.38379E-03
-500.00E-06,-672.72101E-03,-17.38379E-03
-450.00E-06,-594.33102E-03,-17.38379E-03
-400.00E-06,-525.08448E-03,-17.38379E-03
-350.00E-06,-456.23935E-03,-17.38379E-03
-300.00E-06,-388.90297E-03,-17.38379E-03
-250.00E-06,-319.95779E-03,-17.38379E-03
-200.00E-06,-246.39026E-03,-18.99199E-03
-150.00E-06,-182.47112E-03,-17.38379E-03
-100.00E-06,-112.01901E-03,-18.18797E-03
-50.00E-06,-41.56721E-03,-19.49419E-03
+0.0E+00,+21.24763E-03,-17.38379E-03
+50.00E-06,+77.52980E-03,-19.49450E-03
+100.00E-06,+137.22860E-03,-19.09249E-03
+150.00E-06,+192.70599E-03,-19.89636E-03
+200.00E-06,+246.87577E-03,-18.99168E-03
+250.00E-06,+309.68969E-03,-17.38379E-03
