-24.50000E-03,+2.63575688E+00,+2.13223922E+00
-24.45000E-03,+2.63575688E+00,+2.13264123E+00
-24.40000E-03,+2.63304324E+00,+2.13032960E+00
-24.35000E-03,+2.61314382E+00,+2.11063126E+00
-24.30000E-03,+2.61314382E+00,+2.11002832E+00
-24.25000E-03,+2.60259051E+00,+2.09907300E+00
-24.20000E-03,+2.59193771E+00,+2.08801819E+00
-24.15000E-03,+2.57043025E+00,+2.06791769E+00
-24.10000E-03,+2.56831915E+00,+2.06610818E+00
-24.05000E-03,+2.54771676E+00,+2.04771676E+00
-24.00000E-03,+2.53073168E+00,+2.03274181E+00
-23.95000E-03,+2.51465096E+00,+2.01465097E+00
-23.90000E-03,+2.49796731E+00,+2.00168599E+00
-23.85000E-03,+2.48098262E+00,+1.98600775E+00
-23.80000E-03,+2.45917334E+00,+1.96460056E+00
-23.75000E-03,+2.43223874E+00,+1.93726403E+00
-23.70000E-03,+2.40872139E+00,+1.91625908E+00
-23.65000E-03,+2.37927400E+00,+1.88600775E+00
-23.60000E-03,+2.35434985E+00,+1.86188754E+00
-23.55000E-03,+2.33334474E+00,+1.84017908E+00
-23.50000E-03,+2.30309301E+00,+1.81063070E+00
-23.45000E-03,+2.27123411E+00,+1.77877181E+00
-23.40000E-03,+2.24600822E+00,+1.75354592E+00
-23.35000E-03,+2.21284183E+00,+1.72470121E+00
-23.30000E-03,+2.18098302E+00,+1.69103327E+00
-23.25000E-03,+2.14882165E+00,+1.65887191E+00
-23.20000E-03,+2.11455037E+00,+1.62269116E+00
-23.15000E-03,+2.07756577E+00,+1.58530455E+00
-23.10000E-03,+2.04128412E+00,+1.54882181E+00
-23.05000E-03,+2.01012875E+00,+1.51766644E+00
-23.00000E-03,+1.96992774E+00,+1.47746544E+00
-22.95000E-03,+1.93535455E+00,+1.44037968E+00
-22.90000E-03,+1.89535439E+00,+1.39786696E+00
-22.85000E-03,+1.85123411E+00,+1.35595765E+00
-22.80000E-03,+1.81706309E+00,+1.31957566E+00
-22.75000E-03,+1.77093244E+00,+1.27847013E+00
-22.70000E-03,+1.72088186E+00,+1.22681143E+00
-22.65000E-03,+1.68007792E+00,+1.18640950E+00
-22.60000E-03,+1.64359534E+00,+1.14610791E+00
-22.55000E-03,+1.58761611E+00,+1.09264124E+00
-22.50000E-03,+1.54279165E+00,+1.05032926E+00
-22.45000E-03,+1.50168621E+00,+1.00671134E+00
-22.40000E-03,+1.45475162E+00,+959.77675E-03
-22.35000E-03,+1.40429911E+00,+911.83680E-03
-22.30000E-03,+1.35163604E+00,+861.68630E-03
-22.25000E-03,+1.30409819E+00,+814.65104E-03
-22.20000E-03,+1.25806778E+00,+768.21863E-03
-22.15000E-03,+1.20510321E+00,+715.15347E-03
-22.10000E-03,+1.15656083E+00,+666.61109E-03
-22.05000E-03,+1.10047976E+00,+610.53001E-03
-22.00000E-03,+1.04932423E+00,+562.89216E-03
-21.95000E-03,+996.45991E-03,+511.53529E-03
-21.90000E-03,+941.28411E-03,+458.87206E-03
-21.85000E-03,+890.12850E-03,+407.71645E-03
-21.80000E-03,+827.81669E-03,+350.42976E-03
-21.75000E-03,+775.95731E-03,+298.57038E-03
-21.70000E-03,+724.60061E-03,+247.21368E-03
-21.65000E-03,+668.52012E-03,+193.64576E-03
-21.60000E-03,+611.63587E-03,+139.27407E-03
-21.55000E-03,+558.26912E-03,+90.83203E-03
-21.50000E-03,+502.08822E-03,+41.78680E-03
-21.45000E-03,+440.17850E-03,-3.84143E-03
-21.40000E-03,+363.69565E-03,-30.07224E-03
-21.35000E-03,+284.29884E-03,-29.26813E-03
-21.30000E-03,+195.75630E-03,-30.07224E-03
-21.25000E-03,+118.16793E-03,-30.07224E-03
-21.20000E-03,+29.62530E-03,-27.96160E-03
-21.15000E-03,-48.76640E-03,-27.55967E-03
-21.10000E-03,-124.64571E-03,-27.55967E-03
-21.05000E-03,-214.99773E-03,-27.55967E-03
-21.00000E-03,-300.92729E-03,-27.55967E-03
-20.95000E-03,-392.18305E-03,-27.55967E-03
-20.90000E-03,-474.89706E-03,-27.55967E-03
-20.85000E-03,-541.63046E-03,-27.55967E-03
-20.80000E-03,-627.35972E-03,-27.55967E-03
-20.75000E-03,-710.47530E-03,-27.55967E-03
-20.70000E-03,-794.29413E-03,-27.55967E-03
-20.65000E-03,-874.59608E-03,-27.55967E-03
-20.60000E-03,-967.35972E-03,-27.35876E-03
-20.55000E-03,-1.04655517E+00,-27.55967E-03
-20.50000E-03,-1.12002269E+00,-27.55967E-03
-20.45000E-03,-1.20193241E+00,-27.55967E-03
-20.40000E-03,-1.28263584E+00,-27.55967E-03
-20.35000E-03,-1.36062615E+00,-25.34871E-03
-20.30000E-03,-1.44846526E+00,-25.14752E-03
-20.25000E-03,-1.52856540E+00,-27.55967E-03
-20.20000E-03,-1.59690774E+00,-25.04711E-03
-20.15000E-03,-1.66906801E+00,-25.04711E-03
-20.10000E-03,-1.74916860E+00,-26.75556E-03
-20.05000E-03,-1.82856513E+00,-27.15757E-03
-20.00000E-03,-1.90193178E+00,-25.04720E-03
-19.95000E-03,-1.96655535E+00,-25.44903E-03
-19.90000E-03,-2.03952009E+00,-25.04711E-03
-19.85000E-03,-2.09710821E+00,-25.04711E-03
-19.80000E-03,-2.17278624E+00,-25.04711E-03
-19.75000E-03,-2.25017299E+00,-25.04711E-03
-19.70000E-03,-2.31439419E+00,-25.04711E-03
-19.65000E-03,-2.37529880E+00,-25.04711E-03
-19.60000E-03,-2.44112795E+00,-25.75054E-03
-19.55000E-03,-2.50444453E+00,-25.04711E-03
-19.50000E-03,-2.57278578E+00,-25.04711E-03
-19.45000E-03,-2.62806216E+00,-26.95657E-03
-19.40000E-03,-2.68434403E+00,-25.04711E-03
-19.35000E-03,-2.75148026E+00,-25.04711E-03
-19.30000E-03,-2.79710766E+00,-25.04711E-03
-19.25000E-03,-2.85419281E+00,-25.04711E-03
-19.20000E-03,-2.91389167E+00,-23.64017E-03
-19.15000E-03,-2.96062609E+00,-25.04711E-03
-19.10000E-03,-3.01650483E+00,-25.04711E-03
-19.05000E-03,-3.06464563E+00,-24.94670E-03
-19.00000E-03,-3.10494667E+00,-23.03697E-03
-18.95000E-03,-3.15580188E+00,-23.43898E-03
-18.90000E-03,-3.20343904E+00,-23.74067E-03
-18.85000E-03,-3.24082682E+00,-22.53455E-03
-18.80000E-03,-3.29931853E+00,-22.53455E-03
-18.75000E-03,-3.33409221E+00,-22.53455E-03
-18.70000E-03,-3.36173049E+00,-22.93646E-03
-18.65000E-03,-3.40806291E+00,-24.24319E-03
-18.60000E-03,-3.43630421E+00,-22.53455E-03
-18.55000E-03,-3.47469636E+00,-22.53455E-03
-18.50000E-03,-3.51901721E+00,-25.04711E-03
-18.45000E-03,-3.52625425E+00,-22.53455E-03
-18.40000E-03,-3.55519783E+00,-22.53455E-03
-18.35000E-03,-3.58786114E+00,-22.53455E-03
-18.30000E-03,-3.60906708E+00,-23.94168E-03
-18.25000E-03,-3.64213240E+00,-23.53967E-03
-18.20000E-03,-3.64605296E+00,-22.53455E-03
-18.15000E-03,-3.67097682E+00,-22.53455E-03
-18.10000E-03,-3.70363994E+00,-22.53455E-03
-18.05000E-03,-3.70343903E+00,-22.53455E-03
-18.00000E-03,-3.71952030E+00,-22.53455E-03
-17.95000E-03,-3.73499672E+00,-22.53455E-03
-17.90000E-03,-3.73539873E+00,-21.83093E-03
-17.85000E-03,-3.76846406E+00,-22.23294E-03
-17.80000E-03,-3.76635351E+00,-22.43414E-03
-17.75000E-03,-3.76876566E+00,-22.53455E-03
-17.70000E-03,-3.76625310E+00,-20.02198E-03
-17.65000E-03,-3.76615279E+00,-20.02198E-03
-17.60000E-03,-3.76705722E+00,-20.02198E-03
-17.55000E-03,-3.76665521E+00,-20.42409E-03
-17.50000E-03,-3.76625320E+00,-22.53455E-03
-17.45000E-03,-3.76665501E+00,-22.13264E-03
-17.40000E-03,-3.73519763E+00,-20.82591E-03
-17.35000E-03,-3.73610235E+00,-22.53455E-03
-17.30000E-03,-3.73449441E+00,-20.92661E-03
-17.25000E-03,-3.70293642E+00,-20.02198E-03
-17.20000E-03,-3.70333843E+00,-22.53455E-03
-17.15000E-03,-3.67318698E+00,-20.32339E-03
-17.10000E-03,-3.66896657E+00,-20.02198E-03
-17.05000E-03,-3.63811240E+00,-21.12741E-03
-17.00000E-03,-3.60293652E+00,-21.52942E-03
-16.95000E-03,-3.60303662E+00,-21.93143E-03
-16.90000E-03,-3.58283602E+00,-22.53455E-03
-16.85000E-03,-3.55248436E+00,-20.02198E-03
-16.80000E-03,-3.51750938E+00,-20.02198E-03
-16.75000E-03,-3.48484607E+00,-21.02691E-03
-16.70000E-03,-3.45107712E+00,-21.12761E-03
-16.65000E-03,-3.42132838E+00,-20.72560E-03
-16.60000E-03,-3.38414164E+00,-20.32359E-03
-16.55000E-03,-3.33982023E+00,-20.12239E-03
-16.50000E-03,-3.29740767E+00,-20.52440E-03
-16.45000E-03,-3.26213240E+00,-22.53455E-03
-16.40000E-03,-3.22132787E+00,-21.32842E-03
-16.35000E-03,-3.16585079E+00,-20.02198E-03
-16.30000E-03,-3.12856415E+00,-20.42410E-03
-16.25000E-03,-3.07529823E+00,-20.02198E-03
-16.20000E-03,-3.04263502E+00,-20.42389E-03
-16.15000E-03,-2.97961933E+00,-20.02198E-03
-16.10000E-03,-2.92916686E+00,-21.22791E-03
-16.05000E-03,-2.87228275E+00,-20.92661E-03
-16.00000E-03,-2.81801170E+00,-20.52460E-03
-15.95000E-03,-2.75107713E+00,-20.02198E-03
-15.90000E-03,-2.70715722E+00,-20.02198E-03
-15.85000E-03,-2.64886607E+00,-22.53455E-03
-15.80000E-03,-2.57831290E+00,-20.02198E-03
-15.75000E-03,-2.52554887E+00,-22.53455E-03
-15.70000E-03,-2.46293622E+00,-21.93143E-03
-15.65000E-03,-2.39740785E+00,-22.53455E-03
-15.60000E-03,-2.33298605E+00,-20.22289E-03
-15.55000E-03,-2.26685603E+00,-20.02198E-03
-15.50000E-03,-2.18836262E+00,-22.53455E-03
-15.45000E-03,-2.12233226E+00,-22.53455E-03
-15.40000E-03,-2.06102636E+00,-20.72561E-03
-15.35000E-03,-1.98615220E+00,-22.23293E-03
-15.30000E-03,-1.91529750E+00,-22.43415E-03
-15.25000E-03,-1.84213189E+00,-20.02198E-03
-15.20000E-03,-1.77047286E+00,-20.92640E-03
-15.15000E-03,-1.69750866E+00,-22.53455E-03
-15.10000E-03,-1.62092522E+00,-22.53455E-03
-15.05000E-03,-1.54223292E+00,-20.42410E-03
-15.00000E-03,-1.46725698E+00,-20.02198E-03
-14.95000E-03,-1.38373939E+00,-22.53455E-03
-14.90000E-03,-1.31298626E+00,-21.73063E-03
-14.85000E-03,-1.22926703E+00,-20.02198E-03
-14.80000E-03,-1.14112697E+00,-20.92661E-03
-14.75000E-03,-1.05871459E+00,-20.02198E-03
-14.70000E-03,-986.15134E-03,-22.43394E-03
-14.65000E-03,-897.40784E-03,-22.53455E-03
-14.60000E-03,-816.40313E-03,-20.02198E-03
-14.55000E-03,-735.69919E-03,-20.02198E-03
-14.50000E-03,-648.66444E-03,-21.02712E-03
-14.45000E-03,-563.43874E-03,-20.02198E-03
-14.40000E-03,-486.35310E-03,-22.33343E-03
-14.35000E-03,-411.07639E-03,-22.33365E-03
-14.30000E-03,-323.13637E-03,-22.53455E-03
-14.25000E-03,-235.59857E-03,-20.02198E-03
-14.20000E-03,-154.39297E-03,-21.42891E-03
-14.15000E-03,-73.68891E-03,-20.02198E-03
-14.10000E-03,+5.60724E-03,-20.02198E-03
-14.05000E-03,+87.21507E-03,-20.02198E-03
-14.00000E-03,+178.47102E-03,-20.02198E-03
-13.95000E-03,+258.47113E-03,-20.92640E-03
-13.90000E-03,+350.12975E-03,-20.02198E-03
-13.85000E-03,+427.81797E-03,-10.07191E-03
-13.80000E-03,+489.12418E-03,+26.41051E-03
-13.75000E-03,+542.79296E-03,+70.43094E-03
-13.70000E-03,+602.79285E-03,+125.80782E-03
-13.65000E-03,+658.57163E-03,+181.18471E-03
-13.60000E-03,+715.05372E-03,+235.15422E-03
-13.55000E-03,+769.32540E-03,+286.00872E-03
-13.50000E-03,+827.21485E-03,+344.30017E-03
-13.45000E-03,+879.97856E-03,+392.54138E-03
-13.40000E-03,+930.43093E-03,+442.99375E-03
-13.35000E-03,+987.61697E-03,+499.07404E-03
-13.30000E-03,+1.04309380E+00,+551.73691E-03
-13.25000E-03,+1.09354673E+00,+600.07929E-03
-13.20000E-03,+1.14761653E+00,+655.15422E-03
-13.15000E-03,+1.19012965E+00,+697.66734E-03
-13.10000E-03,+1.24741597E+00,+752.64200E-03
-13.05000E-03,+1.29475221E+00,+801.68700E-03
-13.00000E-03,+1.34982803E+00,+857.36573E-03
-12.95000E-03,+1.39334573E+00,+899.77779E-03
-12.90000E-03,+1.44440045E+00,+948.72195E-03
-12.85000E-03,+1.49656148E+00,+999.07405E-03
-12.80000E-03,+1.53264143E+00,+1.03515400E+00
-12.75000E-03,+1.58600860E+00,+1.08600861E+00
-12.70000E-03,+1.63193859E+00,+1.13445116E+00
-12.65000E-03,+1.67304423E+00,+1.17555680E+00
-12.60000E-03,+1.72027973E+00,+1.22530486E+00
-12.55000E-03,+1.76470184E+00,+1.26972697E+00
-12.50000E-03,+1.80912384E+00,+1.31163641E+00
-12.45000E-03,+1.85404915E+00,+1.35404915E+00
-12.40000E-03,+1.88641095E+00,+1.38811962E+00
-12.35000E-03,+1.92249124E+00,+1.42500381E+00
-12.30000E-03,+1.96440068E+00,+1.46781788E+00
-12.25000E-03,+2.00058112E+00,+1.50560625E+00
-12.20000E-03,+2.04027950E+00,+1.54781719E+00
-12.15000E-03,+2.07394842E+00,+1.58369728E+00
-12.10000E-03,+2.10560613E+00,+1.61314383E+00
-12.05000E-03,+2.14389805E+00,+1.65143574E+00
-12.00000E-03,+2.17244076E+00,+1.68098360E+00
-11.95000E-03,+2.21113377E+00,+1.71867146E+00
-11.90000E-03,+2.23435020E+00,+1.73957645E+00
-11.85000E-03,+2.27234073E+00,+1.77756675E+00
-11.80000E-03,+2.29716380E+00,+1.80409860E+00
-11.75000E-03,+2.32520459E+00,+1.83123463E+00
-11.70000E-03,+2.35877242E+00,+1.86379756E+00
-11.65000E-03,+2.38198804E+00,+1.88952573E+00
-11.60000E-03,+2.40711367E+00,+1.91213880E+00
-11.55000E-03,+2.42480199E+00,+1.93223930E+00
-11.50000E-03,+2.44781707E+00,+1.95485237E+00
-11.45000E-03,+2.47244030E+00,+1.97495287E+00
-11.40000E-03,+2.49374695E+00,+1.99505337E+00
-11.35000E-03,+2.51515387E+00,+2.01515387E+00
-11.30000E-03,+2.53565650E+00,+2.03525438E+00
-11.25000E-03,+2.55284231E+00,+2.05032975E+00
-11.20000E-03,+2.55244042E+00,+2.05032975E+00
-11.15000E-03,+2.57465147E+00,+2.07213891E+00
-11.10000E-03,+2.59555588E+00,+2.09183741E+00
-11.05000E-03,+2.59555588E+00,+2.09304332E+00
-11.00000E-03,+2.61766631E+00,+2.11314382E+00
-10.95000E-03,+2.61565638E+00,+2.11304320E+00
-10.90000E-03,+2.61816894E+00,+2.11314382E+00
-10.85000E-03,+2.63646028E+00,+2.13394772E+00
-10.80000E-03,+2.63826944E+00,+2.13434973E+00
-10.75000E-03,+2.63726430E+00,+2.13324432E+00
-10.70000E-03,+2.64188825E+00,+2.13746627E+00
-10.65000E-03,+2.65836995E+00,+2.15585739E+00
-10.60000E-03,+2.65836995E+00,+2.15585739E+00
-10.55000E-03,+2.65836995E+00,+2.15585739E+00
-10.50000E-03,+2.64781634E+00,+2.14530379E+00
-10.45000E-03,+2.63465123E+00,+2.13213868E+00
-10.40000E-03,+2.63575688E+00,+2.13324432E+00
-10.35000E-03,+2.63575688E+00,+2.13324432E+00
-10.30000E-03,+2.62600778E+00,+2.12108304E+00
-10.25000E-03,+2.61364621E+00,+2.10912348E+00
-10.20000E-03,+2.61565638E+00,+2.11063126E+00
-10.15000E-03,+2.59173690E+00,+2.08922434E+00
-10.10000E-03,+2.59053075E+00,+2.08801819E+00
-10.05000E-03,+2.56831982E+00,+2.06580726E+00
-10.00000E-03,+2.54530462E+00,+2.04530463E+00
-9.95000E-03,+2.54781718E+00,+2.04570651E+00
-9.90000E-03,+2.53103314E+00,+2.03103315E+00
-9.85000E-03,+2.50751543E+00,+2.00882209E+00
-9.80000E-03,+2.48590776E+00,+1.98751568E+00
-9.75000E-03,+2.46640990E+00,+1.97143504E+00
-9.70000E-03,+2.44218892E+00,+1.94731468E+00
-9.65000E-03,+2.42027925E+00,+1.92751556E+00
-9.60000E-03,+2.39847021E+00,+1.90349534E+00
-9.55000E-03,+2.37555576E+00,+1.88198805E+00
-9.50000E-03,+2.35686241E+00,+1.86188754E+00
-9.45000E-03,+2.32942424E+00,+1.83444937E+00
-9.40000E-03,+2.28922435E+00,+1.79887234E+00
-9.35000E-03,+2.26661103E+00,+1.77414873E+00
-9.30000E-03,+2.22912261E+00,+1.73856997E+00
-9.25000E-03,+2.20208842E+00,+1.71213868E+00
-9.20000E-03,+2.16932398E+00,+1.67796733E+00
-9.15000E-03,+2.13756581E+00,+1.64691242E+00
-9.10000E-03,+2.09555588E+00,+1.60560614E+00
-9.05000E-03,+2.07053063E+00,+1.58048051E+00
-9.00000E-03,+2.03073164E+00,+1.53826933E+00
-8.95000E-03,+1.99294207E+00,+1.50047976E+00
-8.90000E-03,+1.96148466E+00,+1.46650979E+00
-8.85000E-03,+1.91656003E+00,+1.42158516E+00
-8.80000E-03,+1.87786694E+00,+1.38289207E+00
-8.75000E-03,+1.84429898E+00,+1.34932398E+00
-8.70000E-03,+1.80319357E+00,+1.30610803E+00
-8.65000E-03,+1.75957548E+00,+1.26711318E+00
-8.60000E-03,+1.70992787E+00,+1.21746557E+00
-8.55000E-03,+1.66389697E+00,+1.16892210E+00
-8.50000E-03,+1.62520337E+00,+1.13022850E+00
-8.45000E-03,+1.58218804E+00,+1.08731380E+00
-8.40000E-03,+1.52259005E+00,+1.02982636E+00
-8.35000E-03,+1.48379595E+00,+988.11769E-03
-8.30000E-03,+1.43887171E+00,+946.40940E-03
-8.25000E-03,+1.38399772E+00,+894.04798E-03
-8.20000E-03,+1.33756505E+00,+850.12787E-03
-8.15000E-03,+1.28610840E+00,+796.15866E-03
-8.10000E-03,+1.23977636E+00,+749.82662E-03
-8.05000E-03,+1.18651003E+00,+698.46996E-03
-8.00000E-03,+1.14027862E+00,+652.84144E-03
-7.95000E-03,+1.08721380E+00,+599.77662E-03
-7.90000E-03,+1.03173616E+00,+545.00262E-03
-7.85000E-03,+980.37912E-03,+495.75614E-03
-7.80000E-03,+920.27874E-03,+440.27888E-03
-7.75000E-03,+869.42460E-03,+389.52511E-03
-7.70000E-03,+814.55010E-03,+337.16317E-03
-7.65000E-03,+762.69145E-03,+285.30452E-03
-7.60000E-03,+702.89206E-03,+230.53026E-03
-7.55000E-03,+648.01731E-03,+178.16806E-03
-7.50000E-03,+593.04269E-03,+123.19345E-03
-7.45000E-03,+537.66567E-03,+72.03780E-03
-7.40000E-03,+482.28879E-03,+26.71104E-03
-7.35000E-03,+419.17269E-03,-15.29915E-03
-7.30000E-03,+341.38427E-03,-29.16758E-03
-7.25000E-03,+257.86655E-03,-30.07224E-03
-7.20000E-03,+170.12773E-03,-29.97160E-03
-7.15000E-03,+90.73061E-03,-30.07224E-03
-7.10000E-03,-1.53109E-03,-30.07224E-03
-7.05000E-03,-72.58571E-03,-30.07224E-03
-7.00000E-03,-153.69203E-03,-30.07224E-03
-6.95000E-03,-240.82757E-03,-30.07224E-03
-6.90000E-03,-330.47516E-03,-30.07224E-03
-6.85000E-03,-406.15316E-03,-30.07224E-03
-6.80000E-03,-494.99738E-03,-30.07224E-03
-6.75000E-03,-564.74665E-03,-28.56457E-03
-6.70000E-03,-653.89291E-03,-30.07224E-03
-6.65000E-03,-742.43522E-03,-27.55967E-03
-6.60000E-03,-821.43007E-03,-27.55967E-03
-6.55000E-03,-905.95295E-03,-27.55967E-03
-6.50000E-03,-992.38511E-03,-29.56986E-03
-6.45000E-03,-1.06575128E+00,-27.55967E-03
-6.40000E-03,-1.15027429E+00,-27.55967E-03
-6.35000E-03,-1.23248535E+00,-27.55967E-03
-6.30000E-03,-1.31137955E+00,-27.55967E-03
-6.25000E-03,-1.38937030E+00,-27.55967E-03
-6.20000E-03,-1.46906826E+00,-27.55967E-03
-6.15000E-03,-1.55117841E+00,-27.55967E-03
-6.10000E-03,-1.62615422E+00,-27.55967E-03
-6.05000E-03,-1.69811349E+00,-27.55967E-03
-6.00000E-03,-1.77379148E+00,-27.55967E-03
-5.95000E-03,-1.83560187E+00,-25.14775E-03
-5.90000E-03,-1.91740984E+00,-27.55967E-03
-5.85000E-03,-1.99429440E+00,-27.55967E-03
-5.80000E-03,-2.06082652E+00,-27.55967E-03
-5.75000E-03,-2.12303771E+00,-26.55451E-03
-5.70000E-03,-2.19007316E+00,-26.95652E-03
-5.65000E-03,-2.26977138E+00,-27.55967E-03
-5.60000E-03,-2.33037453E+00,-27.55967E-03
-5.55000E-03,-2.39650559E+00,-25.04711E-03
-5.50000E-03,-2.46826438E+00,-25.04711E-03
-5.45000E-03,-2.52997293E+00,-25.04711E-03
-5.40000E-03,-2.58092757E+00,-25.75076E-03
-5.35000E-03,-2.63831464E+00,-27.55967E-03
-5.30000E-03,-2.69338879E+00,-27.55967E-03
-5.25000E-03,-2.75871542E+00,-25.54949E-03
-5.20000E-03,-2.81861574E+00,-27.55967E-03
-5.15000E-03,-2.86856658E+00,-26.35351E-03
-5.10000E-03,-2.92585260E+00,-27.55967E-03
-5.05000E-03,-2.98022309E+00,-25.04711E-03
-5.00000E-03,-3.03258545E+00,-25.04711E-03
-4.95000E-03,-3.07529833E+00,-25.04711E-03
-4.90000E-03,-3.12836490E+00,-25.04711E-03
-4.85000E-03,-3.16826316E+00,-25.04711E-03
-4.80000E-03,-3.21339030E+00,-25.04711E-03
-4.75000E-03,-3.26625311E+00,-25.04711E-03
-4.70000E-03,-3.29952026E+00,-24.94647E-03
-4.65000E-03,-3.32936854E+00,-25.04711E-03
-4.60000E-03,-3.38524988E+00,-25.04711E-03
-4.55000E-03,-3.42092661E+00,-23.63994E-03
-4.50000E-03,-3.45570048E+00,-25.04711E-03
-4.45000E-03,-3.48926804E+00,-22.53455E-03
-4.40000E-03,-3.52022309E+00,-22.53455E-03
-4.35000E-03,-3.55359090E+00,-22.53455E-03
-4.30000E-03,-3.58052557E+00,-23.13742E-03
-4.25000E-03,-3.59941977E+00,-23.53943E-03
-4.20000E-03,-3.60685598E+00,-22.53455E-03
-4.15000E-03,-3.63992130E+00,-22.53455E-03
-4.10000E-03,-3.67298663E+00,-22.83619E-03
-4.05000E-03,-3.67087608E+00,-22.63491E-03
-4.00000E-03,-3.70343903E+00,-22.53455E-03
-3.95000E-03,-3.70253465E+00,-22.53455E-03
-3.90000E-03,-3.73610235E+00,-22.53455E-03
-3.85000E-03,-3.73610235E+00,-20.82615E-03
-3.80000E-03,-3.73399193E+00,-20.42414E-03
-3.75000E-03,-3.77127809E+00,-22.53441E-03
-3.70000E-03,-3.77087636E+00,-22.53455E-03
-3.65000E-03,-3.76956954E+00,-22.53455E-03
-3.60000E-03,-3.76876566E+00,-22.53455E-03
-3.55000E-03,-3.76876566E+00,-22.53455E-03
-3.50000E-03,-3.76876566E+00,-20.52464E-03
-3.45000E-03,-3.76876566E+00,-22.53455E-03
-3.40000E-03,-3.76625310E+00,-22.53455E-03
-3.35000E-03,-3.76625310E+00,-21.83117E-03
-3.30000E-03,-3.73358978E+00,-20.02198E-03
-3.25000E-03,-3.73258462E+00,-22.53455E-03
-3.20000E-03,-3.72816137E+00,-22.53455E-03
-3.15000E-03,-3.69861505E+00,-22.53455E-03
-3.10000E-03,-3.70092647E+00,-22.53455E-03
-3.05000E-03,-3.66766028E+00,-21.93168E-03
-3.00000E-03,-3.65469402E+00,-22.53455E-03
-2.95000E-03,-3.63559984E+00,-21.42888E-03
-2.90000E-03,-3.60293652E+00,-22.53455E-03
-2.85000E-03,-3.58916710E+00,-20.32364E-03
-2.80000E-03,-3.57087536E+00,-20.12234E-03
-2.75000E-03,-3.53610134E+00,-20.52435E-03
-2.70000E-03,-3.51841376E+00,-20.92636E-03
-2.65000E-03,-3.48122755E+00,-22.53455E-03
-2.60000E-03,-3.44172861E+00,-22.53455E-03
-2.55000E-03,-3.41549789E+00,-22.53455E-03
-2.50000E-03,-3.35921764E+00,-22.53455E-03
-2.45000E-03,-3.32484578E+00,-22.53455E-03
-2.40000E-03,-3.28886617E+00,-22.53455E-03
-2.35000E-03,-3.23921604E+00,-20.02198E-03
-2.30000E-03,-3.20142826E+00,-20.02198E-03
-2.25000E-03,-3.15720686E+00,-22.03189E-03
-2.20000E-03,-3.10735776E+00,-20.02198E-03
-2.15000E-03,-3.06776065E+00,-20.02198E-03
-2.10000E-03,-3.01449285E+00,-20.02198E-03
-2.05000E-03,-2.95318632E+00,-20.02198E-03
-2.00000E-03,-2.90595146E+00,-20.02198E-03
-1.95000E-03,-2.84735820E+00,-22.53455E-03
-1.90000E-03,-2.79941747E+00,-20.02198E-03
-1.85000E-03,-2.74152920E+00,-20.02198E-03
-1.80000E-03,-2.68132775E+00,-22.53455E-03
-1.75000E-03,-2.62102581E+00,-20.02198E-03
-1.70000E-03,-2.56052418E+00,-20.02198E-03
-1.65000E-03,-2.49851413E+00,-20.02198E-03
-1.60000E-03,-2.44283514E+00,-22.23289E-03
-1.55000E-03,-2.36524661E+00,-20.02198E-03
-1.50000E-03,-2.30394008E+00,-20.02198E-03
-1.45000E-03,-2.23740786E+00,-22.53455E-03
-1.40000E-03,-2.16454443E+00,-22.53455E-03
-1.35000E-03,-2.09399063E+00,-20.02198E-03
-1.30000E-03,-2.03569872E+00,-22.53455E-03
-1.25000E-03,-1.96474469E+00,-22.53455E-03
-1.20000E-03,-1.88966916E+00,-22.13269E-03
-1.15000E-03,-1.82223243E+00,-20.02198E-03
-1.10000E-03,-1.74172857E+00,-22.53455E-03
-1.05000E-03,-1.66514625E+00,-22.53455E-03
-1.00000E-03,-1.58484445E+00,-22.53455E-03
-950.00E-06,-1.52414123E+00,-22.53455E-03
-900.00E-06,-1.43700570E+00,-22.53455E-03
-850.00E-06,-1.35479464E+00,-21.83118E-03
-800.00E-06,-1.28484459E+00,-22.53455E-03
-750.00E-06,-1.19991982E+00,-22.53455E-03
-700.00E-06,-1.11630233E+00,-22.53455E-03
-650.00E-06,-1.03831208E+00,-20.02198E-03
-600.00E-06,-953.99047E-03,-20.02198E-03
-550.00E-06,-867.15630E-03,-20.62485E-03
-500.00E-06,-788.36263E-03,-21.52967E-03
-450.00E-06,-707.75886E-03,-20.02198E-03
-400.00E-06,-622.43283E-03,-20.02198E-03
-350.00E-06,-545.24690E-03,-20.02198E-03
-300.00E-06,-470.07178E-03,-20.02198E-03
-250.00E-06,-383.33735E-03,-22.53455E-03
-200.00E-06,-295.39735E-03,-20.02198E-03
-150.00E-06,-205.04604E-03,-20.02198E-03
-100.00E-06,-127.45810E-03,-20.82616E-03
-50.00E-06,-43.23639E-03,-20.02198E-03
+0.0E+00,+37.76818E-03,-20.02198E-03
+50.00E-06,+114.95411E-03,-20.42384E-03
+100.00E-06,+199.67773E-03,-20.02198E-03
+150.00E-06,+282.09040E-03,-21.32867E-03
+200.00E-06,+370.93432E-03,-20.02198E-03
+250.00E-06,+448.82269E-03,+1.08385E-03
+300.00E-06,+505.60692E-03,+40.68215E-03
+350.00E-06,+565.50688E-03,+90.93386E-03
+400.00E-06,+622.59230E-03,+143.39617E-03
+450.00E-06,+678.27054E-03,+199.47642E-03
