-24.70000E-03,+322.75440E-03,-22.40892E-03
-24.65000E-03,+263.85893E-03,-22.40892E-03
-24.60000E-03,+216.42228E-03,-22.40892E-03
-24.55000E-03,+150.39182E-03,-22.40892E-03
-24.50000E-03,+94.61354E-03,-22.40892E-03
-24.45000E-03,+33.90987E-03,-22.40892E-03
-24.40000E-03,-27.89941E-03,-22.40892E-03
-24.35000E-03,-89.80919E-03,-22.40892E-03
-24.30000E-03,-155.93922E-03,-22.40892E-03
-24.25000E-03,-224.98468E-03,-22.40892E-03
-24.20000E-03,-287.19566E-03,-22.40892E-03
-24.15000E-03,-361.26632E-03,-22.40892E-03
-24.10000E-03,-436.24127E-03,-24.61990E-03
-24.05000E-03,-502.97494E-03,-22.40892E-03
-24.00000E-03,-573.22644E-03,-22.40892E-03
-23.95000E-03,-642.57262E-03,-24.92148E-03
-23.90000E-03,-719.65812E-03,-22.40892E-03
-23.85000E-03,-795.93961E-03,-22.40892E-03
-23.80000E-03,-874.33173E-03,-22.40892E-03
-23.75000E-03,-943.57804E-03,-22.40892E-03
-23.70000E-03,-1.01784932E+00,-22.40892E-03
-23.65000E-03,-1.09684358E+00,-22.40892E-03
-23.60000E-03,-1.18156807E+00,-22.40892E-03
-23.55000E-03,-1.26307521E+00,-22.40892E-03
-23.50000E-03,-1.33805041E+00,-22.40892E-03
-23.45000E-03,-1.42920594E+00,-22.40892E-03
-23.40000E-03,-1.50739674E+00,-22.40892E-03
-23.35000E-03,-1.58397957E+00,-22.40892E-03
-23.30000E-03,-1.67121624E+00,-23.81604E-03
-23.25000E-03,-1.75362798E+00,-22.40892E-03
-23.20000E-03,-1.82719590E+00,-23.01202E-03
-23.15000E-03,-1.90830183E+00,-22.61001E-03
-23.10000E-03,-1.99664346E+00,-22.40892E-03
-23.05000E-03,-2.08006022E+00,-24.31855E-03
-23.00000E-03,-2.15915537E+00,-22.40892E-03
-22.95000E-03,-2.24609062E+00,-23.81587E-03
-22.90000E-03,-2.33392998E+00,-24.92148E-03
-22.85000E-03,-2.42086432E+00,-24.61989E-03
-22.80000E-03,-2.50769882E+00,-24.92148E-03
-22.75000E-03,-2.57825117E+00,-22.91135E-03
-22.70000E-03,-2.65975904E+00,-28.13773E-03
-22.65000E-03,-2.73593962E+00,-52.35900E-03
-22.60000E-03,-2.79935654E+00,-80.09761E-03
-22.55000E-03,-2.86387940E+00,-111.55490E-03
-22.50000E-03,-2.93855268E+00,-145.52483E-03
-22.45000E-03,-3.00026139E+00,-178.69074E-03
-22.40000E-03,-3.06699506E+00,-216.88170E-03
-22.35000E-03,-3.12850227E+00,-252.45942E-03
-22.30000E-03,-3.19041215E+00,-290.75105E-03
-22.25000E-03,-3.25764799E+00,-330.95197E-03
-22.20000E-03,-3.31593945E+00,-369.54493E-03
-22.15000E-03,-3.37232119E+00,-405.92676E-03
-22.10000E-03,-3.43975889E+00,-447.83656E-03
-22.05000E-03,-3.49332639E+00,-483.91671E-03
-22.00000E-03,-3.55463317E+00,-527.43447E-03
-21.95000E-03,-3.61744699E+00,-572.56001E-03
-21.90000E-03,-3.66649256E+00,-606.53003E-03
-21.85000E-03,-3.73131642E+00,-652.25850E-03
-21.80000E-03,-3.78227111E+00,-688.33890E-03
-21.75000E-03,-3.83654281E+00,-727.43455E-03
-21.70000E-03,-3.88910511E+00,-763.31361E-03
-21.65000E-03,-3.94458267E+00,-804.11780E-03
-21.60000E-03,-3.99342706E+00,-840.80139E-03
-21.55000E-03,-4.05825136E+00,-886.02761E-03
-21.50000E-03,-4.10186910E+00,-919.89669E-03
-21.45000E-03,-4.14438149E+00,-950.24828E-03
-21.40000E-03,-4.19603961E+00,-989.64526E-03
-21.35000E-03,-4.25071350E+00,-1.03145457E+00
-21.30000E-03,-4.29312556E+00,-1.06713296E+00
-21.25000E-03,-4.33805018E+00,-1.10029879E+00
-21.20000E-03,-4.39724634E+00,-1.14311295E+00
-21.15000E-03,-4.43965831E+00,-1.17587677E+00
-21.10000E-03,-4.47764782E+00,-1.20592667E+00
-21.05000E-03,-4.51865329E+00,-1.23889185E+00
-21.00000E-03,-4.55965814E+00,-1.27065047E+00
-20.95000E-03,-4.60468300E+00,-1.30411771E+00
-20.90000E-03,-4.64749742E+00,-1.33969587E+00
-20.85000E-03,-4.68307522E+00,-1.36632886E+00
-20.80000E-03,-4.72026080E+00,-1.39708245E+00
-20.75000E-03,-4.76267268E+00,-1.43044919E+00
-20.70000E-03,-4.79895462E+00,-1.45758523E+00
-20.65000E-03,-4.83302444E+00,-1.48743412E+00
-20.60000E-03,-4.86890464E+00,-1.51597737E+00
-20.55000E-03,-4.89463266E+00,-1.53818807E+00
-20.50000E-03,-4.92900497E+00,-1.56512292E+00
-20.45000E-03,-4.95915554E+00,-1.59105239E+00
-20.40000E-03,-4.98950694E+00,-1.61607733E+00
-20.35000E-03,-5.01262279E+00,-1.63386646E+00
-20.30000E-03,-5.04598980E+00,-1.66009780E+00
-20.25000E-03,-5.07724590E+00,-1.68472064E+00
-20.20000E-03,-5.09825093E+00,-1.70311269E+00
-20.15000E-03,-5.12448172E+00,-1.72592649E+00
-20.10000E-03,-5.14538634E+00,-1.74351443E+00
-20.05000E-03,-5.16719529E+00,-1.76110237E+00
-20.00000E-03,-5.18980845E+00,-1.77869031E+00
-19.95000E-03,-5.20076350E+00,-1.78713288E+00
-19.90000E-03,-5.20488373E+00,-1.79125312E+00
-19.85000E-03,-5.22749680E+00,-1.80884106E+00
-19.80000E-03,-5.24277345E+00,-1.82160516E+00
-19.75000E-03,-5.24960726E+00,-1.82642900E+00
-19.70000E-03,-5.27262233E+00,-1.84652950E+00
-19.65000E-03,-5.27272293E+00,-1.84904207E+00
-19.60000E-03,-5.29252229E+00,-1.86451973E+00
-19.55000E-03,-5.29533599E+00,-1.86773544E+00
-19.50000E-03,-5.29533599E+00,-1.86663001E+00
-19.45000E-03,-5.31794906E+00,-1.88612740E+00
-19.40000E-03,-5.31563759E+00,-1.88441904E+00
-19.35000E-03,-5.31794906E+00,-1.88652960E+00
-19.30000E-03,-5.31734614E+00,-1.88612759E+00
-19.25000E-03,-5.31644143E+00,-1.88673051E+00
-19.20000E-03,-5.31543650E+00,-1.88562489E+00
-19.15000E-03,-5.31543650E+00,-1.88673051E+00
-19.10000E-03,-5.31513489E+00,-1.88673051E+00
-19.05000E-03,-5.31533609E+00,-1.88673051E+00
-19.00000E-03,-5.29332585E+00,-1.86713242E+00
-18.95000E-03,-5.29282343E+00,-1.86914257E+00
-18.90000E-03,-5.28930537E+00,-1.86552419E+00
-18.85000E-03,-5.27021037E+00,-1.84984618E+00
-18.80000E-03,-5.26980826E+00,-1.84904207E+00
-18.75000E-03,-5.24759721E+00,-1.83145403E+00
-18.70000E-03,-5.24086344E+00,-1.82723283E+00
-18.65000E-03,-5.22166775E+00,-1.81306226E+00
-18.60000E-03,-5.19865267E+00,-1.79255975E+00
-18.55000E-03,-5.19031039E+00,-1.78602670E+00
-18.50000E-03,-5.18025976E+00,-1.77768461E+00
-18.45000E-03,-5.15644085E+00,-1.76301134E+00
-18.40000E-03,-5.13704454E+00,-1.74602699E+00
-18.35000E-03,-5.11443147E+00,-1.72773563E+00
-18.30000E-03,-5.08196849E+00,-1.70130289E+00
-18.25000E-03,-5.06267229E+00,-1.68522268E+00
-18.20000E-03,-5.02910445E+00,-1.65879052E+00
-18.15000E-03,-5.00136615E+00,-1.63547423E+00
-18.10000E-03,-4.97855217E+00,-1.61768538E+00
-18.05000E-03,-4.94025994E+00,-1.58823756E+00
-18.00000E-03,-4.91342596E+00,-1.56512198E+00
-17.95000E-03,-4.87965751E+00,-1.54140378E+00
-17.90000E-03,-4.84639069E+00,-1.51135314E+00
-17.85000E-03,-4.81674264E+00,-1.49105173E+00
-17.80000E-03,-4.77855130E+00,-1.45768470E+00
-17.75000E-03,-4.74156686E+00,-1.42843876E+00
-17.70000E-03,-4.70508445E+00,-1.40110218E+00
-17.65000E-03,-4.66367722E+00,-1.36683062E+00
-17.60000E-03,-4.62809903E+00,-1.33919223E+00
-17.55000E-03,-4.58639118E+00,-1.30592640E+00
-17.50000E-03,-4.54156656E+00,-1.27115213E+00
-17.45000E-03,-4.49744566E+00,-1.23667947E+00
-17.40000E-03,-4.45855178E+00,-1.20994640E+00
-17.35000E-03,-4.41694355E+00,-1.17667977E+00
-17.30000E-03,-4.37764667E+00,-1.14602650E+00
-17.25000E-03,-4.31945641E+00,-1.10431826E+00
-17.20000E-03,-4.27493369E+00,-1.06984580E+00
-17.15000E-03,-4.22488294E+00,-1.02924248E+00
-17.10000E-03,-4.17684324E+00,-992.96157E-03
-17.05000E-03,-4.12418003E+00,-951.75544E-03
-17.00000E-03,-4.07875229E+00,-918.38821E-03
-16.95000E-03,-4.02920455E+00,-883.11182E-03
-16.90000E-03,-3.96598917E+00,-836.27816E-03
-16.85000E-03,-3.91734535E+00,-802.30790E-03
-16.80000E-03,-3.85925500E+00,-758.48891E-03
-16.75000E-03,-3.80840053E+00,-720.90087E-03
-16.70000E-03,-3.75352636E+00,-682.40861E-03
-16.65000E-03,-3.70608887E+00,-648.13685E-03
-16.60000E-03,-3.64176807E+00,-600.29836E-03
-16.55000E-03,-3.58739570E+00,-565.52408E-03
-16.50000E-03,-3.53051108E+00,-524.92097E-03
-16.45000E-03,-3.47161681E+00,-483.31303E-03
-16.40000E-03,-3.41382766E+00,-441.00137E-03
-16.35000E-03,-3.34830022E+00,-401.10197E-03
-16.30000E-03,-3.28659199E+00,-360.80067E-03
-16.25000E-03,-3.22498354E+00,-321.40348E-03
-16.20000E-03,-3.16036032E+00,-280.69986E-03
-16.15000E-03,-3.09744585E+00,-242.50890E-03
-16.10000E-03,-3.03875248E+00,-205.62459E-03
-16.05000E-03,-2.97473197E+00,-170.24749E-03
-16.00000E-03,-2.91242072E+00,-138.99152E-03
-15.95000E-03,-2.84026033E+00,-102.71032E-03
-15.90000E-03,-2.77985791E+00,-73.86579E-03
-15.85000E-03,-2.71051107E+00,-42.81051E-03
-15.80000E-03,-2.63633969E+00,-19.59464E-03
-15.75000E-03,-2.55463125E+00,-17.38379E-03
-15.70000E-03,-2.47644072E+00,-14.87123E-03
-15.65000E-03,-2.40076180E+00,-15.07234E-03
-15.60000E-03,-2.30719438E+00,-14.87123E-03
-15.55000E-03,-2.22287277E+00,-16.78088E-03
-15.50000E-03,-2.13453148E+00,-14.87123E-03
-15.45000E-03,-2.05362696E+00,-17.38379E-03
-15.40000E-03,-1.97171688E+00,-17.38379E-03
-15.35000E-03,-1.88277216E+00,-17.38379E-03
-15.30000E-03,-1.79875216E+00,-17.38379E-03
-15.25000E-03,-1.72548615E+00,-17.38379E-03
-15.20000E-03,-1.64126430E+00,-17.38379E-03
-15.15000E-03,-1.55453116E+00,-17.38379E-03
-15.10000E-03,-1.47804918E+00,-17.38379E-03
-15.05000E-03,-1.39644039E+00,-15.27335E-03
-15.00000E-03,-1.31292323E+00,-17.38379E-03
-14.95000E-03,-1.24036041E+00,-17.38379E-03
-14.90000E-03,-1.15342531E+00,-17.38379E-03
-14.85000E-03,-1.07402908E+00,-17.38379E-03
-14.80000E-03,-999.85758E-03,-17.38379E-03
-14.75000E-03,-923.47621E-03,-17.38379E-03
-14.70000E-03,-859.35474E-03,-17.38379E-03
-14.65000E-03,-779.55650E-03,-17.38379E-03
-14.60000E-03,-700.15973E-03,-17.38379E-03
-14.55000E-03,-616.84261E-03,-17.38379E-03
-14.50000E-03,-551.11353E-03,-17.38379E-03
-14.45000E-03,-475.13439E-03,-17.98692E-03
-14.40000E-03,-410.10948E-03,-17.38379E-03
-14.35000E-03,-342.16935E-03,-19.69546E-03
-14.30000E-03,-273.22495E-03,-17.98670E-03
-14.25000E-03,-199.85812E-03,-17.38379E-03
-14.20000E-03,-136.84282E-03,-17.38379E-03
-14.15000E-03,-69.00319E-03,-17.38379E-03
-14.10000E-03,-8.40028E-03,-19.59474E-03
-14.05000E-03,+53.80979E-03,-17.38379E-03
-14.00000E-03,+114.21224E-03,-19.39395E-03
-13.95000E-03,+171.59928E-03,-19.89636E-03
-13.90000E-03,+237.02642E-03,-19.89636E-03
-13.85000E-03,+285.46940E-03,-19.89636E-03
-13.80000E-03,+340.64462E-03,-19.89636E-03
-13.75000E-03,+400.64429E-03,-19.89636E-03
-13.70000E-03,+454.01190E-03,-17.78569E-03
-13.65000E-03,+502.05110E-03,-19.89636E-03
-13.60000E-03,+553.10715E-03,-19.89636E-03
-13.55000E-03,+600.44362E-03,-17.38379E-03
-13.50000E-03,+646.37349E-03,-19.89636E-03
-13.45000E-03,+695.01615E-03,-19.89636E-03
-13.40000E-03,+731.69934E-03,-19.89636E-03
-13.35000E-03,+786.97639E-03,-19.89636E-03
-13.30000E-03,+823.85981E-03,-19.89636E-03
-13.25000E-03,+854.41257E-03,-19.89636E-03
-13.20000E-03,+896.62486E-03,-19.89636E-03
-13.15000E-03,+920.64519E-03,-19.89636E-03
-13.10000E-03,+964.76512E-03,-19.89636E-03
-13.05000E-03,+1.00265502E+00,-19.89636E-03
-13.00000E-03,+1.01772938E+00,-19.89636E-03
-12.95000E-03,+1.04888504E+00,-19.89636E-03
-12.90000E-03,+1.07973943E+00,-19.89636E-03
-12.85000E-03,+1.10446305E+00,-19.89636E-03
-12.80000E-03,+1.11139795E+00,-19.89636E-03
-12.75000E-03,+1.13632234E+00,-19.89636E-03
-12.70000E-03,+1.16948806E+00,-19.89636E-03
-12.65000E-03,+1.17300622E+00,-21.20278E-03
-12.60000E-03,+1.20134724E+00,-19.89636E-03
-12.55000E-03,+1.20255350E+00,-19.89636E-03
-12.50000E-03,+1.23732714E+00,-19.89636E-03
-12.45000E-03,+1.23732725E+00,-19.89636E-03
-12.40000E-03,+1.23561860E+00,-19.89636E-03
-12.35000E-03,+1.23732725E+00,-19.89636E-03
-12.30000E-03,+1.26607143E+00,-19.89636E-03
-12.25000E-03,+1.26999057E+00,-19.89636E-03
-12.20000E-03,+1.26999057E+00,-19.89636E-03
-12.15000E-03,+1.26999057E+00,-19.89636E-03
-12.10000E-03,+1.23873406E+00,-19.89636E-03
-12.05000E-03,+1.23622184E+00,-19.89636E-03
-12.00000E-03,+1.23330727E+00,-22.40892E-03
-11.95000E-03,+1.23350839E+00,-20.49949E-03
-11.90000E-03,+1.20004105E+00,-22.20780E-03
-11.85000E-03,+1.19983970E+00,-20.09725E-03
-11.80000E-03,+1.19833205E+00,-20.49926E-03
-11.75000E-03,+1.16697550E+00,-22.40892E-03
-11.70000E-03,+1.15451213E+00,-21.30328E-03
-11.65000E-03,+1.13501581E+00,-22.40892E-03
-11.60000E-03,+1.10416143E+00,-22.40892E-03
-11.55000E-03,+1.10164886E+00,-22.30853E-03
-11.50000E-03,+1.07853340E+00,-22.40892E-03
-11.45000E-03,+1.04385992E+00,-22.40892E-03
-11.40000E-03,+1.00868404E+00,-22.40892E-03
-11.35000E-03,+976.82486E-03,-22.40892E-03
-11.30000E-03,+943.35741E-03,-22.40892E-03
-11.25000E-03,+910.69421E-03,-22.40892E-03
-11.20000E-03,+878.03077E-03,-22.40892E-03
-11.15000E-03,+835.11549E-03,-20.70026E-03
-11.10000E-03,+800.84354E-03,-21.20301E-03
-11.05000E-03,+748.28215E-03,-22.40892E-03
-11.00000E-03,+712.70426E-03,-21.90629E-03
-10.95000E-03,+666.37177E-03,-22.40892E-03
-10.90000E-03,+617.02563E-03,-22.40892E-03
-10.85000E-03,+570.69338E-03,-22.40892E-03
-10.80000E-03,+518.73430E-03,-22.40892E-03
-10.75000E-03,+473.00410E-03,-20.90150E-03
-10.70000E-03,+420.14121E-03,-20.49949E-03
-10.65000E-03,+355.41772E-03,-22.20779E-03
-10.60000E-03,+313.70857E-03,-22.20804E-03
-10.55000E-03,+252.30166E-03,-22.40892E-03
-10.50000E-03,+198.63332E-03,-20.90126E-03
-10.45000E-03,+131.79963E-03,-21.30327E-03
-10.40000E-03,+78.43183E-03,-22.40892E-03
-10.35000E-03,+18.83384E-03,-22.40892E-03
-10.30000E-03,-52.92544E-03,-19.99674E-03
-10.25000E-03,-115.43813E-03,-20.39875E-03
-10.20000E-03,-178.05119E-03,-21.50452E-03
-10.15000E-03,-245.99016E-03,-23.61507E-03
-10.10000E-03,-316.84456E-03,-22.40892E-03
-10.05000E-03,-386.99470E-03,-22.40892E-03
-10.00000E-03,-453.62848E-03,-22.40892E-03
-9.95000E-03,-521.96982E-03,-22.40892E-03
-9.90000E-03,-602.27219E-03,-22.40892E-03
-9.85000E-03,-667.69908E-03,-22.40892E-03
-9.80000E-03,-746.89408E-03,-22.40892E-03
-9.75000E-03,-814.43250E-03,-21.90628E-03
-9.70000E-03,-908.30074E-03,-22.40892E-03
-9.65000E-03,-978.85461E-03,-22.40892E-03
-9.60000E-03,-1.05282459E+00,-22.40892E-03
-9.55000E-03,-1.12207082E+00,-22.40892E-03
-9.50000E-03,-1.20488501E+00,-22.40892E-03
-9.45000E-03,-1.28327635E+00,-22.40892E-03
-9.40000E-03,-1.36558878E+00,-22.40892E-03
-9.35000E-03,-1.45372948E+00,-22.20804E-03
-9.30000E-03,-1.53111605E+00,-22.40892E-03
-9.25000E-03,-1.60589016E+00,-22.40892E-03
-9.20000E-03,-1.69583979E+00,-22.40892E-03
-9.15000E-03,-1.77624118E+00,-20.60000E-03
-9.10000E-03,-1.85332710E+00,-22.40892E-03
-9.05000E-03,-1.93754833E+00,-22.40892E-03
-9.00000E-03,-2.02448288E+00,-22.40892E-03
-8.95000E-03,-2.11131705E+00,-22.40892E-03
-8.90000E-03,-2.18810097E+00,-22.40892E-03
-8.85000E-03,-2.27071417E+00,-22.40892E-03
-8.80000E-03,-2.36307547E+00,-22.81106E-03
-8.75000E-03,-2.44860286E+00,-22.40905E-03
-8.70000E-03,-2.52568803E+00,-24.51960E-03
-8.65000E-03,-2.60800035E+00,-24.92148E-03
-8.60000E-03,-2.69151806E+00,-36.37915E-03
-8.55000E-03,-2.76056291E+00,-62.81131E-03
-8.50000E-03,-2.82146756E+00,-91.75603E-03
-8.45000E-03,-2.89161844E+00,-125.72588E-03
-8.40000E-03,-2.96096530E+00,-156.88179E-03
-8.35000E-03,-3.01473377E+00,-186.83128E-03
-8.30000E-03,-3.07925561E+00,-223.41394E-03
-8.25000E-03,-3.14810060E+00,-265.12300E-03
-8.20000E-03,-3.21031204E+00,-301.80654E-03
-8.15000E-03,-3.27644231E+00,-344.62036E-03
-8.10000E-03,-3.33684432E+00,-383.21358E-03
-8.05000E-03,-3.39352799E+00,-418.28908E-03
-8.00000E-03,-3.45413024E+00,-457.58505E-03
-7.95000E-03,-3.51332648E+00,-497.78644E-03
-7.90000E-03,-3.57443290E+00,-539.89725E-03
-7.85000E-03,-3.63794946E+00,-583.61533E-03
-7.80000E-03,-3.68679394E+00,-619.99737E-03
-7.75000E-03,-3.74056266E+00,-659.09272E-03
-7.70000E-03,-3.79352722E+00,-697.38392E-03
-7.65000E-03,-3.85151782E+00,-735.77626E-03
-7.60000E-03,-3.90478428E+00,-775.17338E-03
-7.55000E-03,-3.96357799E+00,-817.98732E-03
-7.50000E-03,-4.01141732E+00,-851.55542E-03
-7.45000E-03,-4.06759783E+00,-893.06257E-03
-7.40000E-03,-4.11714583E+00,-930.44976E-03
-7.35000E-03,-4.15995990E+00,-963.61559E-03
-7.30000E-03,-4.21191957E+00,-1.00090189E+00
-7.25000E-03,-4.26367797E+00,-1.04049949E+00
-7.20000E-03,-4.31121645E+00,-1.07828909E+00
-7.15000E-03,-4.35694457E+00,-1.11416823E+00
-7.10000E-03,-4.40588877E+00,-1.15054961E+00
-7.05000E-03,-4.45111490E+00,-1.18713266E+00
-7.00000E-03,-4.48930624E+00,-1.21386659E+00
-6.95000E-03,-4.53654203E+00,-1.25105212E+00
-6.90000E-03,-4.58176816E+00,-1.28622800E+00
-6.85000E-03,-4.62056305E+00,-1.31768608E+00
-6.80000E-03,-4.65915576E+00,-1.34723342E+00
-6.75000E-03,-4.69382859E+00,-1.37668026E+00
-6.70000E-03,-4.73835147E+00,-1.40904234E+00
-6.65000E-03,-4.77011079E+00,-1.43366598E+00
-6.60000E-03,-4.81041138E+00,-1.46743416E+00
-6.55000E-03,-4.84026102E+00,-1.49195704E+00
-6.50000E-03,-4.87121526E+00,-1.51939396E+00
-6.45000E-03,-4.90387938E+00,-1.54482136E+00
-6.40000E-03,-4.94357720E+00,-1.57768529E+00
-6.35000E-03,-4.96940688E+00,-1.59688153E+00
-6.30000E-03,-5.00297472E+00,-1.62451999E+00
-6.25000E-03,-5.02649204E+00,-1.64301218E+00
-6.20000E-03,-5.05412997E+00,-1.66562498E+00
-6.15000E-03,-5.07674303E+00,-1.68492160E+00
-6.10000E-03,-5.10186866E+00,-1.70451932E+00
-6.05000E-03,-5.12448172E+00,-1.72431858E+00
-6.00000E-03,-5.14508487E+00,-1.74351443E+00
-5.95000E-03,-5.16729593E+00,-1.75869044E+00
-5.90000E-03,-5.18980836E+00,-1.77617775E+00
-5.85000E-03,-5.20488373E+00,-1.78874056E+00
-5.80000E-03,-5.20799985E+00,-1.79296207E+00
-5.75000E-03,-5.22749680E+00,-1.80733366E+00
-5.70000E-03,-5.25010986E+00,-1.82642900E+00
-5.65000E-03,-5.25654297E+00,-1.83266097E+00
-5.60000E-03,-5.27272293E+00,-1.84652950E+00
-5.55000E-03,-5.27272293E+00,-1.84652950E+00
-5.50000E-03,-5.29533599E+00,-1.86663001E+00
-5.45000E-03,-5.29533599E+00,-1.86663001E+00
-5.40000E-03,-5.29634170E+00,-1.86944462E+00
-5.35000E-03,-5.31794906E+00,-1.88673051E+00
-5.30000E-03,-5.31553686E+00,-1.88673051E+00
-5.25000E-03,-5.31593887E+00,-1.88421795E+00
-5.20000E-03,-5.31634088E+00,-1.88421795E+00
-5.15000E-03,-5.31543650E+00,-1.88552434E+00
-5.10000E-03,-5.31714490E+00,-1.88592635E+00
-5.05000E-03,-5.31543650E+00,-1.88421795E+00
-5.00000E-03,-5.31543636E+00,-1.88673037E+00
-4.95000E-03,-5.31583837E+00,-1.88461982E+00
-4.90000E-03,-5.29282343E+00,-1.86663001E+00
-4.85000E-03,-5.29282343E+00,-1.86793668E+00
-4.80000E-03,-5.27412941E+00,-1.85225787E+00
-4.75000E-03,-5.26970771E+00,-1.84853942E+00
-4.70000E-03,-5.26970716E+00,-1.84853886E+00
-4.65000E-03,-5.24759730E+00,-1.83145413E+00
-4.60000E-03,-5.22277262E+00,-1.81165458E+00
-4.55000E-03,-5.21543580E+00,-1.80572493E+00
-4.50000E-03,-5.19734604E+00,-1.79376568E+00
-4.45000E-03,-5.18227067E+00,-1.78120287E+00
-4.40000E-03,-5.15965760E+00,-1.76361493E+00
-4.35000E-03,-5.13824973E+00,-1.74703132E+00
-4.30000E-03,-5.12367673E+00,-1.73456887E+00
-4.25000E-03,-5.09885260E+00,-1.71436786E+00
-4.20000E-03,-5.06669278E+00,-1.69075061E+00
-4.15000E-03,-5.04769752E+00,-1.67426792E+00
-4.10000E-03,-5.02146665E+00,-1.65085125E+00
-4.05000E-03,-5.00136615E+00,-1.63547423E+00
-4.00000E-03,-4.96618957E+00,-1.60984553E+00
-3.95000E-03,-4.93011001E+00,-1.58180603E+00
-3.90000E-03,-4.90588876E+00,-1.56009735E+00
-3.85000E-03,-4.86749624E+00,-1.53175507E+00
-3.80000E-03,-4.83513485E+00,-1.50230840E+00
-3.75000E-03,-4.80036098E+00,-1.47467007E+00
-3.70000E-03,-4.77061224E+00,-1.45205715E+00
-3.65000E-03,-4.72830068E+00,-1.41768515E+00
-3.60000E-03,-4.69061111E+00,-1.38894072E+00
-3.55000E-03,-4.65372782E+00,-1.36070022E+00
-3.50000E-03,-4.60890370E+00,-1.32592635E+00
-3.45000E-03,-4.57392854E+00,-1.29597632E+00
-3.40000E-03,-4.52166638E+00,-1.25788544E+00
-3.35000E-03,-4.48226996E+00,-1.22622743E+00
-3.30000E-03,-4.44940593E+00,-1.20160446E+00
-3.25000E-03,-4.40136515E+00,-1.16562427E+00
-3.20000E-03,-4.35834993E+00,-1.13185529E+00
-3.15000E-03,-4.31171705E+00,-1.09678005E+00
-3.10000E-03,-4.25845101E+00,-1.05547395E+00
-3.05000E-03,-4.20598841E+00,-1.01537302E+00
-3.00000E-03,-4.15714361E+00,-977.68414E-03
-2.95000E-03,-4.10498367E+00,-938.68989E-03
-2.90000E-03,-4.05563679E+00,-902.20747E-03
-2.85000E-03,-4.00930485E+00,-867.63432E-03
-2.80000E-03,-3.95654146E+00,-829.14229E-03
-2.75000E-03,-3.89834964E+00,-787.23202E-03
-2.70000E-03,-3.84900421E+00,-751.05213E-03
-2.65000E-03,-3.78950556E+00,-706.12664E-03
-2.60000E-03,-3.73513457E+00,-669.04179E-03
-2.55000E-03,-3.68659113E+00,-633.46346E-03
-2.50000E-03,-3.63201870E+00,-595.27265E-03
-2.45000E-03,-3.57332538E+00,-553.36340E-03
-2.40000E-03,-3.51121454E+00,-511.35291E-03
-2.35000E-03,-3.45332509E+00,-469.44351E-03
-2.30000E-03,-3.39272164E+00,-429.04121E-03
-2.25000E-03,-3.33252107E+00,-391.75492E-03
-2.20000E-03,-3.27211906E+00,-353.66461E-03
-2.15000E-03,-3.21081296E+00,-312.25772E-03
-2.10000E-03,-3.14086234E+00,-269.64437E-03
-2.05000E-03,-3.07724483E+00,-231.75521E-03
-2.00000E-03,-3.01945559E+00,-198.28758E-03
-1.95000E-03,-2.95754619E+00,-161.30295E-03
-1.90000E-03,-2.89171675E+00,-129.64451E-03
-1.85000E-03,-2.82900363E+00,-98.18752E-03
-1.80000E-03,-2.76387844E+00,-68.23792E-03
-1.75000E-03,-2.68980765E+00,-35.47380E-03
-1.70000E-03,-2.61231932E+00,-18.79068E-03
-1.65000E-03,-2.52297347E+00,-16.68013E-03
-1.60000E-03,-2.45181755E+00,-17.38379E-03
-1.55000E-03,-2.36669133E+00,-17.38379E-03
-1.50000E-03,-2.28025917E+00,-17.38379E-03
-1.45000E-03,-2.19774720E+00,-17.38379E-03
-1.40000E-03,-2.11231976E+00,-17.38379E-03
-1.35000E-03,-2.03523389E+00,-17.38379E-03
-1.30000E-03,-1.94960590E+00,-17.38379E-03
-1.25000E-03,-1.85312423E+00,-17.38379E-03
-1.20000E-03,-1.77342529E+00,-19.49450E-03
-1.15000E-03,-1.69875192E+00,-17.38379E-03
-1.10000E-03,-1.61503258E+00,-19.89636E-03
-1.05000E-03,-1.53181725E+00,-17.38379E-03
-1.00000E-03,-1.45865112E+00,-17.88646E-03
-950.00E-06,-1.37493283E+00,-19.89636E-03
-900.00E-06,-1.29051056E+00,-17.38379E-03
-850.00E-06,-1.21302328E+00,-19.19299E-03
-800.00E-06,-1.13332478E+00,-19.89636E-03
-750.00E-06,-1.05463147E+00,-19.89636E-03
-700.00E-06,-978.95292E-03,-19.89636E-03
-650.00E-06,-902.57162E-03,-19.89636E-03
-600.00E-06,-829.60619E-03,-17.38379E-03
-550.00E-06,-749.90770E-03,-19.29349E-03
-500.00E-06,-675.23357E-03,-18.38867E-03
-450.00E-06,-598.25046E-03,-19.89636E-03
-400.00E-06,-526.89338E-03,-19.89636E-03
-350.00E-06,-456.54101E-03,-19.89636E-03
-300.00E-06,-394.02845E-03,-19.89636E-03
-250.00E-06,-318.44995E-03,-17.88615E-03
-200.00E-06,-245.68644E-03,-19.89636E-03
-150.00E-06,-179.95855E-03,-18.69017E-03
-100.00E-06,-113.72740E-03,-19.89636E-03
-50.00E-06,-44.07977E-03,-19.89636E-03
+0.0E+00,+21.24748E-03,-19.89636E-03
+50.00E-06,+77.52980E-03,-19.89636E-03
+100.00E-06,+137.22860E-03,-19.89636E-03
+150.00E-06,+191.39930E-03,-19.89636E-03
